1750886040,15.0769,4367.55225,2456.51367,4.01456
1750886100,15.0769,4367.55225,2454.40112,4.01456
1750886160,15.07141,4367.55225,2454.40112,4.01456
1750886220,15.07141,4367.55225,2454.40112,4.07714
1750886280,15.0769,4367.55225,2452.28857,4.13971
1750886340,15.07141,4367.55225,2450.17603,4.01456
1750886400,15.0769,4367.55225,2450.17603,4.07714
1750886460,15.07141,4367.55225,2450.17603,4.07714
1750886520,15.0769,4367.55225,2445.95093,4.01456
1750886580,15.0769,4367.55225,2443.83838,4.01456
1750886640,15.0769,4367.55225,2443.83838,4.07714
1750886700,15.07141,4367.55225,2439.61328,4.01456
1750886760,15.0769,4367.55225,2439.61328,4.01456
1750886820,15.07141,4367.55225,2435.38818,4.07714
1750886880,15.0769,4367.55225,2429.05054,4.01456
1750886940,15.0769,4367.55225,2429.05054,4.07714
1750887000,15.0769,4367.55225,2422.71289,4.01456
1750887060,15.0769,4367.55225,2422.71289,4.07714
1750887120,15.0769,4367.55225,2422.71289,4.01456
1750887180,15.0769,4367.55225,2420.60034,4.07714
1750887240,15.0769,4367.55225,2420.60034,4.01456
1750887300,15.0769,4367.55225,2420.60034,4.01456
1750887360,15.0769,4367.55225,2420.60034,4.01456
1750887420,15.0769,4367.55225,2420.60034,4.01456
1750887480,15.0769,4367.55225,2420.60034,4.01456
1750887540,15.0769,4367.55225,2420.60034,4.01456
1750887600,15.0769,4367.55225,2410.0376,4.01456
1750887660,15.0769,4367.55225,2407.92505,4.07714
1750887720,15.0769,4367.55225,2410.0376,4.01456
1750887780,15.0769,4367.55225,2407.92505,4.07714
1750887840,15.0769,4367.55225,2407.92505,4.07714
1750887900,15.0769,4367.55225,2407.92505,4.01456
1750887960,15.0769,4367.55225,2407.92505,4.01456
1750888020,15.0769,4367.55225,2407.92505,4.01456
1750888080,15.0769,4367.55225,2407.92505,4.01456
1750888140,15.0769,4367.55225,2407.92505,4.01456
1750888200,15.0769,4367.55225,2407.92505,4.01456
1750888260,15.0769,4367.55225,2407.92505,4.01456
1750888320,15.0769,4367.55225,2407.92505,4.01456
1750888380,15.0769,4367.55225,2407.92505,4.01456
1750888440,15.0769,4367.55225,2407.92505,4.01456
1750888500,15.0769,4367.55225,2407.92505,4.01456
1750888560,15.0769,4367.55225,2397.36206,4.07714
1750888620,15.0769,4367.55225,2401.58716,4.01456
1750888680,15.0769,4367.55225,2395.24951,4.07714
1750888740,15.0769,4367.55225,2399.47461,4.07714
1750888800,15.0769,4367.55225,2399.47461,4.07714
1750888860,15.0769,4367.55225,2397.36206,4.07714
1750888920,15.0769,4367.55225,2397.36206,4.07714
1750888980,15.0769,4367.55225,2397.36206,4.07714
1750889040,15.0769,4367.55225,2397.36206,4.07714
1750889100,15.0769,4367.55225,2399.47461,4.07714
1750889160,15.0769,4367.55225,2401.58716,4.01456
1750889220,15.0769,4367.55225,2401.58716,4.13971
1750889280,15.0769,4367.55225,2401.58716,4.13971
1750889340,15.0769,4367.55225,2403.69971,4.13971
1750889400,15.0769,4367.55225,2405.8125,4.13971
1750889460,15.0769,4367.55225,2407.92505,4.07714
1750889520,15.0769,4367.55225,2407.92505,4.13971
1750889580,15.0769,4367.55225,2410.0376,4.13971
1750889640,15.0769,4367.55225,2416.37524,4.20228
1750889700,15.0769,4367.55225,2418.48779,4.32743
1750889760,15.0769,4367.55225,2420.60034,4.45257
1750889820,15.0769,4367.55225,2422.71289,4.57771
1750889880,15.0769,4367.55225,2424.82544,4.57771
1750889940,15.0769,4367.55225,2429.05054,4.51514
1750890000,15.0769,4367.55225,2431.16309,4.57771
1750890060,15.0769,4367.55225,2435.38818,4.51514
1750890120,15.0769,4367.55225,2437.50073,4.51514
1750890180,15.0769,4367.55225,2439.61328,4.51514
1750890240,15.0769,4367.55225,2443.83838,4.64029
1750890300,15.0769,4367.55225,2448.06348,4.57771
1750890360,15.0769,4367.55225,2452.28857,4.64029
1750890420,15.0769,4367.55225,2458.62622,4.64029
1750890480,15.0769,4367.55225,2458.62622,4.57771
1750890540,15.0769,4367.55225,2460.73877,4.51514
1750890600,15.0769,4367.55225,2458.62622,4.51514
1750890660,15.07141,4367.55225,2462.85132,4.57771
1750890720,15.07141,4367.55225,2464.96387,4.57771
1750890780,15.0769,4367.55225,2467.07642,4.57771
1750890840,15.07141,4367.55225,2473.41406,4.64029
1750890900,15.07141,4367.55225,2471.30151,4.57771
1750890960,15.0769,4367.55225,2469.18896,4.64029
1750891020,15.0769,4367.55225,2469.18896,4.64029
1750891080,15.0769,4367.55225,2471.30151,4.57771
1750891140,15.0769,4367.55225,2469.18896,4.64029
1750891200,15.07141,4367.55225,2467.07642,4.57771
1750891260,15.0769,4367.55225,2462.85132,4.51514
1750891320,15.0769,4367.55225,2460.73877,4.39
1750891380,15.0769,4367.55225,2456.51367,4.26485
1750891440,15.07141,4367.55225,2456.51367,4.13971
1750891500,15.07141,4367.55225,2454.40112,3.95199
1750891560,15.0769,4367.55225,2452.28857,4.07714
1750891620,15.0769,4367.55225,2454.40112,4.07714
1750891680,15.07141,4367.55225,2450.17603,4.07714
1750891740,15.0769,4367.55225,2452.28857,4.07714
1750891800,15.07141,4367.55225,2452.28857,4.01456
1750891860,15.0769,4367.55225,2452.28857,4.07714
1750891920,15.0769,4367.55225,2450.17603,4.07714
1750891980,15.07141,4367.55225,2450.17603,4.07714
1750892040,15.07141,4367.55225,2445.95093,4.01456
1750892100,15.0769,4367.55225,2443.83838,4.07714
1750892160,15.0769,4367.55225,2443.83838,4.07714
1750892220,15.0769,4367.55225,2439.61328,4.07714
1750892280,15.0769,4367.55225,2435.38818,4.01456
1750892340,15.0769,4367.55225,2435.38818,4.01456
1750892400,15.0769,4367.55225,2431.16309,4.01456
1750892460,15.07141,4367.55225,2431.16309,4.01456
1750892520,15.07141,4367.55225,2429.05054,4.01456
1750892580,15.07141,4367.55225,2429.05054,4.01456
1750892640,15.0769,4367.55225,2424.82544,4.07714
1750892700,15.0769,4367.55225,2424.82544,4.07714
1750892760,15.0769,4367.55225,2420.60034,4.07714
1750892820,15.0769,4367.55225,2420.60034,4.01456
1750892880,15.0769,4367.55225,2420.60034,4.07714
1750892940,15.0769,4367.55225,2418.48779,4.01456
1750893000,15.0769,4367.55225,2422.71289,4.01456
1750893060,15.0769,4367.55225,2416.37524,4.13971
1750893120,15.0769,4367.55225,2420.60034,4.13971
1750893180,15.0769,4367.55225,2414.2627,4.07714
1750893240,15.0769,4367.55225,2414.2627,4.01456
1750893300,15.0769,4367.55225,2414.2627,4.13971
1750893360,15.0769,4367.55225,2410.0376,4.07714
1750893420,15.0769,4367.55225,2410.0376,4.07714
1750893480,15.0769,4367.55225,2407.92505,4.01456
1750893540,15.0769,4367.55225,2405.8125,4.01456
1750893600,15.0769,4367.55225,2405.8125,4.13971
1750893660,15.0769,4367.55225,2403.69971,4.07714
1750893720,15.0769,4367.55225,2401.58716,4.07714
1750893780,15.0769,4367.55225,2401.58716,4.01456
1750893840,15.0769,4367.55225,2403.69971,4.01456
1750893900,15.0769,4367.55225,2401.58716,4.07714
1750893960,15.0769,4367.55225,2403.69971,4.01456
1750894020,15.0769,4367.55225,2401.58716,4.07714
1750894080,15.0769,4367.55225,2397.36206,4.01456
1750894140,15.0769,4367.55225,2397.36206,4.01456
1750894200,15.0769,4367.55225,2399.47461,4.01456
1750894260,15.0769,4367.55225,2397.36206,4.01456
1750894320,15.0769,4367.55225,2399.47461,4.07714
1750894380,15.0769,4367.55225,2397.36206,4.07714
1750894440,15.0769,4367.55225,2401.58716,4.07714
1750894500,15.0769,4367.55225,2397.36206,4.07714
1750894560,15.0769,4367.55225,2399.47461,4.01456
1750894620,15.0769,4367.55225,2399.47461,4.01456
1750894680,15.0769,4367.55225,2397.36206,4.07714
1750894740,15.0769,4367.55225,2399.47461,4.01456
1750894800,15.0769,4367.55225,2403.69971,4.01456
1750894860,15.0769,4367.55225,2403.69971,4.07714
1750894920,15.0769,4367.55225,2403.69971,4.07714
1750894980,15.0769,4367.55225,2403.69971,4.13971
1750895040,15.0769,4367.55225,2412.15015,4.13971
1750895100,15.0769,4367.55225,2410.0376,4.13971
1750895160,15.0769,4367.55225,2407.92505,4.20228
1750895220,15.0769,4367.55225,2412.15015,4.26485
1750895280,15.0769,4367.55225,2418.48779,4.32743
1750895340,15.0769,4367.55225,2420.60034,4.51514
1750895400,15.0769,4367.55225,2422.71289,4.64029
1750895460,15.0769,4367.55225,2426.93799,4.64029
1750895520,15.0769,4367.55225,2431.16309,4.51514
1750895580,15.0769,4367.55225,2433.27563,4.57771
1750895640,15.0769,4367.55225,2437.50073,4.51514
1750895700,15.0769,4367.55225,2441.72583,4.57771
1750895760,15.0769,4367.55225,2441.72583,4.57771
1750895820,15.0769,4367.55225,2445.95093,4.64029
1750895880,15.0769,4367.55225,2448.06348,4.57771
1750895940,15.0769,4367.55225,2450.17603,4.64029
1750896000,15.0769,4367.55225,2452.28857,4.57771
1750896060,15.0769,4367.55225,2456.51367,4.64029
1750896120,15.0769,4367.55225,2456.51367,4.64029
1750896180,15.0769,4367.55225,2460.73877,4.57771
1750896240,15.07141,4367.55225,2462.85132,4.57771
1750896300,15.07141,4367.55225,2467.07642,4.57771
1750896360,15.07141,4367.55225,2469.18896,4.57771
1750896420,15.07141,4367.55225,2467.07642,4.64029
1750896480,15.07141,4367.55225,2471.30151,4.57771
1750896540,15.0769,4367.55225,2471.30151,4.57771
1750896600,15.0769,4367.55225,2473.41406,4.57771
1750896660,15.0769,4367.55225,2475.52661,4.57771
1750896720,15.07141,4367.55225,2473.41406,4.51514
1750896780,15.07141,4367.55225,2469.18896,4.57771
1750896840,15.0769,4367.55225,2469.18896,4.64029
1750896900,15.07141,4367.55225,2467.07642,4.51514
1750896960,15.0769,4367.55225,2467.07642,4.45257
1750897020,15.07141,4367.55225,2462.85132,4.32743
1750897080,15.07141,4367.55225,2458.62622,4.13971
1750897140,15.0769,4367.55225,2456.51367,4.01456
1750897200,15.07141,4367.55225,2458.62622,4.01456
1750897260,15.07141,4367.55225,2458.62622,4.01456
1750897320,15.0769,4367.55225,2454.40112,4.01456
1750897380,15.07141,4367.55225,2454.40112,4.01456
1750897440,15.0769,4367.55225,2454.40112,4.01456
1750897500,15.0769,4367.55225,2456.51367,4.13971
1750897560,15.0769,4367.55225,2454.40112,4.13971
1750897620,15.0769,4367.55225,2452.28857,4.13971
1750897680,15.07141,4367.55225,2448.06348,4.13971
1750897740,15.07141,4367.55225,2445.95093,4.01456
1750897800,15.0769,4367.55225,2441.72583,4.01456
1750897860,15.0769,4367.55225,2441.72583,4.01456
1750897920,15.0769,4367.55225,2439.61328,4.01456
1750897980,15.0769,4367.55225,2435.38818,4.07714
1750898040,15.07141,4367.55225,2433.27563,4.01456
1750898100,15.0769,4367.55225,2429.05054,4.07714
1750898160,15.0769,4367.55225,2429.05054,4.01456
1750898220,15.0769,4367.55225,2426.93799,4.01456
1750898280,15.07141,4367.55225,2422.71289,4.07714
1750898340,15.0769,4367.55225,2429.05054,4.01456
1750898400,15.0769,4367.55225,2420.60034,4.01456
1750898460,15.0769,4367.55225,2424.82544,4.01456
1750898520,15.0769,4367.55225,2420.60034,4.07714
1750898580,15.0769,4367.55225,2420.60034,4.01456
1750898640,15.0769,4367.55225,2416.37524,4.01456
1750898700,15.0769,4367.55225,2416.37524,4.07714
1750898760,15.0769,4367.55225,2416.37524,4.01456
1750898820,15.0769,4367.55225,2414.2627,4.01456
1750898880,15.0769,4367.55225,2414.2627,4.01456
1750898940,15.0769,4367.55225,2412.15015,4.01456
1750899000,15.0769,4367.55225,2410.0376,4.07714
1750899060,15.0769,4367.55225,2410.0376,4.07714
1750899120,15.0769,4367.55225,2410.0376,4.01456
1750899180,15.0769,4367.55225,2405.8125,4.01456
1750899240,15.0769,4367.55225,2403.69971,4.07714
1750899300,15.0769,4367.55225,2407.92505,4.07714
1750899360,15.0769,4367.55225,2401.58716,4.01456
1750899420,15.0769,4367.55225,2401.58716,4.07714
1750899480,15.0769,4367.55225,2401.58716,4.07714
1750899540,15.0769,4367.55225,2401.58716,4.07714
1750899600,15.0769,4367.55225,2397.36206,4.01456
1750899660,15.0769,4367.55225,2399.47461,4.13971
1750899720,15.0769,4367.55225,2399.47461,4.07714
1750899780,15.0769,4367.55225,2397.36206,4.01456
1750899840,15.0769,4367.55225,2397.36206,4.13971
1750899900,15.0769,4367.55225,2399.47461,4.13971
1750899960,15.0769,4367.55225,2397.36206,4.13971
1750900020,15.0769,4367.55225,2399.47461,4.13971
1750900080,15.0769,4349.26709,2397.36206,4.07714
1750900140,15.0769,4367.55225,2399.47461,4.07714
1750900200,15.0769,4367.55225,2399.47461,4.07714
1750900260,15.0769,4367.55225,2399.47461,4.07714
1750900320,15.0769,4367.55225,2399.47461,4.01456
1750900380,15.0769,4367.55225,2401.58716,4.07714
1750900440,15.0769,4367.55225,2403.69971,4.07714
1750900500,15.0769,4367.55225,2403.69971,4.07714
1750900560,15.0769,4367.55225,2405.8125,4.13971
1750900620,15.0769,4367.55225,2410.0376,4.13971
1750900680,15.0769,4367.55225,2410.0376,4.07714
1750900740,15.0769,4367.55225,2414.2627,4.07714
1750900800,15.0769,4367.55225,2416.37524,4.13971
1750900860,15.0769,4367.55225,2418.48779,4.13971
1750900920,15.0769,4367.55225,2420.60034,4.26485
1750900980,15.0769,4367.55225,2426.93799,4.39
1750901040,15.0769,4367.55225,2426.93799,4.51514
1750901100,15.0769,4367.55225,2429.05054,4.39
1750901160,15.0769,4367.55225,2433.27563,4.57771
1750901220,15.0769,4367.55225,2439.61328,4.57771
1750901280,15.0769,4367.55225,2439.61328,4.57771
1750901340,15.0769,4367.55225,2441.72583,4.57771
1750901400,15.0769,4367.55225,2445.95093,4.64029
1750901460,15.0769,4367.55225,2445.95093,4.26485
1750901520,15.0769,4367.55225,2450.17603,4.07714
1750901580,15.07141,4367.55225,2448.06348,4.07714
1750901640,15.0769,4367.55225,2456.51367,4.32743
1750901700,15.0769,4367.55225,2458.62622,4.57771
1750901760,15.0769,4367.55225,2460.73877,4.64029
1750901820,15.0769,4367.55225,2460.73877,4.57771
1750901880,15.07141,4367.55225,2462.85132,4.57771
1750901940,15.07141,4367.55225,2464.96387,4.57771
1750902000,15.0769,4367.55225,2464.96387,4.64029
1750902060,15.07141,4367.55225,2467.07642,4.64029
1750902120,15.0769,4367.55225,2471.30151,4.64029
1750902180,15.0769,4367.55225,2471.30151,4.57771
1750902240,15.0769,4367.55225,2471.30151,4.64029
1750902300,15.07141,4367.55225,2471.30151,4.64029
1750902360,15.07141,4367.55225,2467.07642,4.57771
1750902420,15.0769,4367.55225,2464.96387,4.51514
1750902480,15.0769,4367.55225,2467.07642,4.51514
1750902540,15.07141,4367.55225,2462.85132,4.45257
1750902600,15.0769,4367.55225,2464.96387,4.39
1750902660,15.07141,4367.55225,2460.73877,4.32743
1750902720,15.0769,4367.55225,2456.51367,4.13971
1750902780,15.0769,4367.55225,2458.62622,4.07714
1750902840,15.07141,4367.55225,2454.40112,4.01456
1750902900,15.07141,4367.55225,2454.40112,4.01456
1750902960,15.0769,4367.55225,2454.40112,4.07714
1750903020,15.0769,4367.55225,2452.28857,4.07714
1750903080,15.0769,4367.55225,2452.28857,4.07714
1750903140,15.0769,4367.55225,2452.28857,4.07714
1750903200,15.0769,4367.55225,2448.06348,4.07714
1750903260,15.0769,4367.55225,2448.06348,4.01456
1750903320,15.0769,4367.55225,2441.72583,4.07714
1750903380,15.0769,4367.55225,2441.72583,4.01456
1750903440,15.0769,4367.55225,2437.50073,4.13971
1750903500,15.0769,4367.55225,2433.27563,4.07714
1750903560,15.0769,4367.55225,2435.38818,4.01456
1750903620,15.0769,4367.55225,2431.16309,4.07714
1750903680,15.0769,4367.55225,2431.16309,4.01456
1750903740,15.07141,4367.55225,2426.93799,4.01456
1750903800,15.0769,4367.55225,2429.05054,4.01456
1750903860,15.0769,4367.55225,2422.71289,4.07714
1750903920,15.0769,4367.55225,2420.60034,4.01456
1750903980,15.0769,4349.26709,2424.82544,4.07714
1750904040,15.0769,4367.55225,2422.71289,4.07714
1750904100,15.0769,4367.55225,2416.37524,4.13971
1750904160,15.0769,4367.55225,2414.2627,4.07714
1750904220,15.0769,4367.55225,2414.2627,4.01456
1750904280,15.0769,4367.55225,2414.2627,4.01456
1750904340,15.0769,4367.55225,2414.2627,4.07714
1750904400,15.0769,4367.55225,2410.0376,4.07714
1750904460,15.0769,4367.55225,2410.0376,4.01456
1750904520,15.0769,4367.55225,2410.0376,4.07714
1750904580,15.0769,4367.55225,2407.92505,4.13971
1750904640,15.0769,4367.55225,2405.8125,4.07714
1750904700,15.0769,4367.55225,2410.0376,4.07714
1750904760,15.0769,4367.55225,2410.0376,4.01456
1750904820,15.0769,4367.55225,2405.8125,4.13971
1750904880,15.0769,4367.55225,2403.69971,4.13971
1750904940,15.0769,4367.55225,2399.47461,4.07714
1750905000,15.0769,4367.55225,2399.47461,4.01456
1750905060,15.0769,4367.55225,2399.47461,3.95199
1750905120,15.0769,4367.55225,2401.58716,4.01456
1750905180,15.0769,4367.55225,2397.36206,4.01456
1750905240,15.0769,4367.55225,2399.47461,4.13971
1750905300,15.0769,4367.55225,2397.36206,4.13971
1750905360,15.0769,4367.55225,2397.36206,4.07714
1750905420,15.0769,4367.55225,2397.36206,4.01456
1750905480,15.0769,4367.55225,2397.36206,4.01456
1750905540,15.0769,4367.55225,2397.36206,4.07714
1750905600,15.0769,4367.55225,2397.36206,4.07714
1750905660,15.0769,4367.55225,2397.36206,4.07714
1750905720,15.0769,4367.55225,2395.24951,4.07714
1750905780,15.0769,4367.55225,2401.58716,4.07714
1750905840,15.0769,4367.55225,2397.36206,4.07714
1750905900,15.0769,4367.55225,2397.36206,4.07714
1750905960,15.0769,4367.55225,2397.36206,4.07714
1750906020,15.0769,4367.55225,2399.47461,4.07714
1750906080,15.0769,4367.55225,2401.58716,4.13971
1750906140,15.0769,4367.55225,2405.8125,4.13971
1750906200,15.0769,4367.55225,2405.8125,4.26485
1750906260,15.0769,4367.55225,2412.15015,4.32743
1750906320,15.0769,4367.55225,2412.15015,4.32743
1750906380,15.0769,4367.55225,2414.2627,4.45257
1750906440,15.0769,4367.55225,2418.48779,4.57771
1750906500,15.0769,4367.55225,2420.60034,4.64029
1750906560,15.0769,4367.55225,2426.93799,4.57771
1750906620,15.0769,4367.55225,2433.27563,4.57771
1750906680,15.0769,4367.55225,2435.38818,4.51514
1750906740,15.0769,4367.55225,2435.38818,4.51514
1750906800,15.0769,4367.55225,2439.61328,4.64029
1750906860,15.0769,4367.55225,2443.83838,4.57771
1750906920,15.07141,4367.55225,2445.95093,4.64029
1750906980,15.0769,4367.55225,2448.06348,4.64029
1750907040,15.0769,4367.55225,2452.28857,4.57771
1750907100,15.0769,4367.55225,2452.28857,4.64029
1750907160,15.0769,4367.55225,2456.51367,4.57771
1750907220,15.0769,4367.55225,2456.51367,4.57771
1750907280,15.07141,4367.55225,2460.73877,4.57771
1750907340,15.0769,4367.55225,2460.73877,4.57771
1750907400,15.0769,4367.55225,2464.96387,4.64029
1750907460,15.0769,4367.55225,2467.07642,4.57771
1750907520,15.0769,4367.55225,2469.18896,4.57771
1750907580,15.0769,4367.55225,2475.52661,4.64029
1750907640,15.0769,4367.55225,2469.18896,4.64029
1750907700,15.0769,4367.55225,2473.41406,4.57771
1750907760,15.07141,4367.55225,2473.41406,4.57771
1750907820,15.0769,4367.55225,2473.41406,4.64029
1750907880,15.0769,4367.55225,2473.41406,4.57771
1750907940,15.0769,4367.55225,2467.07642,4.51514
1750908000,15.0769,4367.55225,2471.30151,4.51514
1750908060,15.0769,4367.55225,2464.96387,4.51514
1750908120,15.0769,4367.55225,2464.96387,4.39
1750908180,15.07141,4367.55225,2464.96387,4.26485
1750908240,15.07141,4367.55225,2460.73877,4.07714
1750908300,15.0769,4367.55225,2460.73877,4.01456
1750908360,15.07141,4367.55225,2456.51367,4.07714
1750908420,15.0769,4367.55225,2456.51367,4.01456
1750908480,15.07141,4367.55225,2456.51367,4.01456
1750908540,15.07141,4367.55225,2456.51367,4.07714
1750908600,15.0769,4367.55225,2454.40112,4.01456
1750908660,15.0769,4367.55225,2452.28857,4.07714
1750908720,15.07141,4367.55225,2452.28857,4.13971
1750908780,15.07141,4367.55225,2450.17603,4.13971
1750908840,15.0769,4367.55225,2448.06348,4.13971
1750908900,15.07141,4367.55225,2443.83838,4.01456
1750908960,15.07141,4367.55225,2439.61328,4.07714
1750909020,15.0769,4367.55225,2437.50073,4.07714
1750909080,15.0769,4367.55225,2433.27563,4.07714
1750909140,15.0769,4367.55225,2431.16309,4.07714
1750909200,15.0769,4367.55225,2429.05054,4.01456
1750909260,15.0769,4367.55225,2429.05054,4.07714
1750909320,15.0769,4367.55225,2422.71289,4.01456
1750909380,15.0769,4367.55225,2422.71289,4.07714
1750909440,15.07141,4367.55225,2426.93799,4.07714
1750909500,15.0769,4367.55225,2422.71289,4.01456
1750909560,15.0769,4367.55225,2422.71289,4.01456
1750909620,15.0769,4367.55225,2420.60034,4.01456
1750909680,15.0769,4367.55225,2418.48779,4.07714
1750909740,15.0769,4367.55225,2418.48779,4.13971
1750909800,15.0769,4367.55225,2414.2627,4.07714
1750909860,15.0769,4367.55225,2412.15015,4.01456
1750909920,15.0769,4367.55225,2414.2627,4.07714
1750909980,15.0769,4367.55225,2410.0376,4.01456
1750910040,15.0769,4367.55225,2407.92505,4.07714
1750910100,15.0769,4367.55225,2407.92505,4.01456
1750910160,15.0769,4367.55225,2407.92505,4.13971
1750910220,15.0769,4367.55225,2403.69971,4.07714
1750910280,15.0769,4367.55225,2403.69971,4.07714
1750910340,15.0769,4367.55225,2403.69971,4.01456
1750910400,15.0769,4367.55225,2401.58716,4.01456
1750910460,15.0769,4367.55225,2395.24951,4.01456
1750910520,15.0769,4367.55225,2399.47461,4.01456
1750910580,15.0769,4367.55225,2401.58716,4.01456
1750910640,15.0769,4367.55225,2399.47461,4.07714
1750910700,15.0769,4367.55225,2397.36206,4.07714
1750910760,15.0769,4367.55225,2393.13696,4.13971
1750910820,15.0769,4367.55225,2397.36206,4.07714
1750910880,15.0769,4367.55225,2397.36206,4.07714
1750910940,15.0769,4367.55225,2393.13696,4.07714
1750911000,15.0769,4367.55225,2393.13696,4.07714
1750911060,15.0769,4367.55225,2393.13696,4.07714
1750911120,15.0769,4367.55225,2395.24951,4.01456
1750911180,15.0769,4367.55225,2395.24951,4.01456
1750911240,15.0769,4367.55225,2391.02441,4.07714
1750911300,15.0769,4367.55225,2395.24951,4.07714
1750911360,15.0769,4367.55225,2395.24951,4.13971
1750911420,15.0769,4367.55225,2395.24951,4.13971
1750911480,15.0769,4367.55225,2397.36206,4.13971
1750911540,15.0769,4367.55225,2397.36206,4.13971
1750911600,15.0769,4367.55225,2399.47461,4.13971
1750911660,15.0769,4367.55225,2403.69971,4.13971
1750911720,15.0769,4367.55225,2401.58716,4.13971
1750911780,15.0769,4367.55225,2405.8125,4.13971
1750911840,15.0769,4367.55225,2405.8125,4.13971
1750911900,15.0769,4367.55225,2412.15015,4.20228
1750911960,15.0769,4367.55225,2418.48779,4.26485
1750912020,15.0769,4367.55225,2420.60034,4.39
1750912080,15.0769,4367.55225,2424.82544,4.51514
1750912140,15.0769,4367.55225,2426.93799,4.64029
1750912200,15.0769,4367.55225,2429.05054,4.51514
1750912260,15.0769,4367.55225,2433.27563,4.57771
1750912320,15.0769,4367.55225,2439.61328,4.51514
1750912380,15.0769,4367.55225,2437.50073,4.57771
1750912440,15.0769,4367.55225,2439.61328,4.57771
1750912500,15.0769,4367.55225,2445.95093,4.57771
1750912560,15.0769,4367.55225,2450.17603,4.57771
1750912620,15.0769,4367.55225,2450.17603,4.57771
1750912680,15.0769,4367.55225,2452.28857,4.57771
1750912740,15.0769,4367.55225,2456.51367,4.57771
1750912800,15.0769,4367.55225,2458.62622,4.51514
1750912860,15.0769,4367.55225,2460.73877,4.64029
1750912920,15.07141,4367.55225,2467.07642,4.64029
1750912980,15.0769,4367.55225,2469.18896,4.64029
1750913040,15.07141,4367.55225,2469.18896,4.57771
1750913100,15.07141,4367.55225,2473.41406,4.64029
1750913160,15.0769,4367.55225,2471.30151,4.64029
1750913220,15.0769,4367.55225,2473.41406,4.57771
1750913280,15.0769,4367.55225,2479.75171,4.57771
1750913340,15.07141,4367.55225,2475.52661,4.57771
1750913400,15.07141,4367.55225,2477.63916,4.57771
1750913460,15.0769,4367.55225,2477.63916,4.57771
1750913520,15.07141,4367.55225,2473.41406,4.51514
1750913580,15.07141,4367.55225,2473.41406,4.45257
1750913640,15.0769,4367.55225,2467.07642,4.45257
1750913700,15.0769,4367.55225,2464.96387,4.32743
1750913760,15.07141,4367.55225,2467.07642,4.13971
1750913820,15.0769,4367.55225,2462.85132,4.01456
1750913880,15.07141,4367.55225,2464.96387,4.01456
1750913940,15.0769,4367.55225,2460.73877,4.07714
1750914000,15.07141,4367.55225,2460.73877,4.07714
1750914060,15.0769,4367.55225,2460.73877,4.01456
1750914120,15.0769,4367.55225,2460.73877,4.07714
1750914180,15.07141,4367.55225,2458.62622,4.07714
1750914240,15.07141,4367.55225,2458.62622,4.07714
1750914300,15.0769,4367.55225,2456.51367,4.07714
1750914360,15.0769,4367.55225,2454.40112,4.07714
1750914420,15.0769,4367.55225,2450.17603,4.01456
1750914480,15.0769,4367.55225,2450.17603,4.07714
1750914540,15.0769,4367.55225,2445.95093,4.01456
1750914600,15.0769,4367.55225,2443.83838,4.07714
1750914660,15.07141,4367.55225,2437.50073,4.07714
1750914720,15.07141,4367.55225,2437.50073,4.01456
1750914780,15.0769,4367.55225,2433.27563,4.01456
1750914840,15.0769,4367.55225,2429.05054,4.01456
1750914900,15.07141,4367.55225,2429.05054,4.07714
1750914960,15.0769,4367.55225,2429.05054,4.07714
1750915020,15.07141,4367.55225,2426.93799,3.95199
1750915080,15.0769,4367.55225,2418.48779,4.01456
1750915140,15.0769,4367.55225,2420.60034,4.01456
1750915200,15.0769,4367.55225,2418.48779,4.01456
1750915260,15.0769,4367.55225,2416.37524,4.01456
1750915320,15.0769,4367.55225,2420.60034,4.01456
1750915380,15.0769,4367.55225,2416.37524,4.07714
1750915440,15.0769,4367.55225,2416.37524,4.07714
1750915500,15.0769,4367.55225,2414.2627,4.01456
1750915560,15.0769,4367.55225,2412.15015,4.07714
1750915620,15.0769,4367.55225,2412.15015,4.07714
1750915680,15.0769,4367.55225,2412.15015,4.07714
1750915740,15.0769,4367.55225,2412.15015,4.07714
1750915800,15.0769,4367.55225,2405.8125,4.07714
1750915860,15.0769,4367.55225,2403.69971,4.01456
1750915920,15.0769,4367.55225,2401.58716,4.13971
1750915980,15.0769,4367.55225,2403.69971,4.07714
1750916040,15.0769,4367.55225,2399.47461,4.13971
1750916100,15.0769,4367.55225,2397.36206,4.07714
1750916160,15.0769,4367.55225,2397.36206,4.01456
1750916220,15.0769,4367.55225,2395.24951,4.01456
1750916280,15.0769,4367.55225,2393.13696,4.07714
1750916340,15.0769,4367.55225,2395.24951,4.01456
1750916400,15.0769,4367.55225,2393.13696,4.07714
1750916460,15.0769,4367.55225,2395.24951,4.01456
1750916520,15.0769,4367.55225,2395.24951,4.01456
1750916580,15.0769,4367.55225,2393.13696,4.07714
1750916640,15.0769,4367.55225,2388.91187,4.07714
1750916700,15.0769,4367.55225,2388.91187,4.07714
1750916760,15.0769,4367.55225,2391.02441,4.07714
1750916820,15.0769,4367.55225,2391.02441,4.07714
1750916880,15.0769,4367.55225,2388.91187,4.07714
1750916940,15.0769,4367.55225,2393.13696,4.07714
1750917000,15.0769,4367.55225,2391.02441,4.07714
1750917060,15.0769,4367.55225,2393.13696,4.13971
