1751891400,422.05924252824
1751891460,422.09267935862
1751891520,422.05003941547
1751891580,421.93429852057
1751891640,421.75007920502
1751891700,421.50355671428
1751891760,421.20233659665
1751891820,420.85530483782
1751891880,420.47245339832
1751891940,420.06468403554
1751892000,419.64359376715
1751892060,419.22124571696
1751892120,418.80992942243
1751892180,418.4219149621
1751892240,418.06920524954
1751892300,417.76329256051
1751892360,417.51492053261
1751892420,417.33386108231
1751892480,417.22870711978
1751892540,417.20668679022
1751892600,417.27350286852
1751892660,417.43320071018
1751892720,417.68806759612
1751892780,418.03856566664
1751892840,418.48329993577
1751892900,419.02869569975
1751892960,419.65172313682
1751893020,420.35374819162
1751893080,421.12631309133
1751893140,421.95947127441
1751893200,422.84195571148
1751893260,423.76137219691
1751893320,424.70441374686
1751893380,425.65709188388
1751893440,426.60498033669
1751893500,427.53346714968
1751893560,428.42800683367
1751893620,429.2743772641
1751893680,430.0589243522
1751893740,430.76879962997
1751893800,431.39218297747
1751893860,431.91848745411
1751893920,432.33854293459
1751893980,432.6447556496
1751894040,432.83124115585
1751894100,432.8939286993
1751894160,432.83063538624
1751894220,432.64110886513
1751894280,432.32703878495
1751894340,431.89203470636
1751894400,431.34157327575
1751894460,430.68291369432
1751894520,429.92498327159
1751894580,429.07823463687
1751894640,428.15447672479
1751894700,427.16668209826
1751894760,426.12877360342
1751894820,425.0553937582
1751894880,423.96165991264
1751894940,423.04573496047
1751895000,421.77445816308
1751895060,420.71130167981
1751895120,419.68790267648
1751895180,418.71792397458
1751895240,417.8140008962
1751895300,416.98752758197
1751895360,416.2484657636
1751895420,415.60517983946
1751895480,415.06430161342
1751895540,414.63062722293
1751895600,414.30704997399
1751895660,414.094526296
1751895720,413.9920812716
1751895780,413.99684903582
1751895840,414.10414900055
1751895900,414.30759588457
1751895960,414.59924114909
1751896020,414.9697427987
1751896080,415.40855995157
1751896140,415.90416812402
1751896200,416.44429119462
1751896260,417.01614316615
1751896321,417.60668045798
1751896380,418.21276303197
1751896440,418.80153697505
1751896500,419.37061599852
1751896560,419.90840717591
1751896620,420.40425153205
1751896680,420.84861921572
1751896740,421.23328200698
1751896800,421.55146052954
1751896860,421.79794262665
1751896920,421.96917412423
1751896980,422.06331632511
1751897040,422.08027269
1751897100,422.02168296358
1751897160,421.89088512126
1751897220,421.69284578037
1751897280,421.4340602192
1751897340,421.1224236405
1751897400,420.7670757977
1751897460,420.37822129973
1751897520,419.96693022928
1751897580,419.54491853916
1751897640,419.12431729279
1751897700,418.71743100953
1751897760,418.33649105557
1751897820,417.99340843372
1751897880,417.69953068776
1751897940,417.46540765649
1751898000,417.30057073214
1751898060,417.21333009284
1751898120,417.2105940874
1751898180,417.29771464399
1751898240,417.47836151696
1751898300,417.75442910138
1751898360,418.12597670469
1751898420,418.5912043221
1751898480,419.14646427106
1751898540,419.78630852537
1751898600,420.50357080193
1751898660,421.28948172072
1751898720,422.1338146771
1751898780,423.02505945115
1751898840,423.95062067678
1751898900,424.89703346142
1751898960,425.85020125908
1751899020,426.79563903577
1751899080,427.73383876106
1751899140,428.61933930658
1751899200,429.31871868779
1751899260,430.09998470329
1751899320,430.8059326042
1751899380,431.42479860178
1751899440,431.94606190637
1751899500,432.36062722633
1751899560,432.66098303793
1751899620,432.84133325206
1751899680,432.89769970175
1751899740,432.82799550287
1751899800,432.63206575267
1751899860,432.31169695055
1751899920,431.8705940702
1751899980,431.31432573157
1751900040,430.65023822529
1751900100,429.88733960824
1751900160,429.03615555153
1751900220,428.10855907938
1751900280,427.11757678425
1751900340,426.07717382252
1751900400,425.00202535924
1751900460,423.90726769158
1751900520,422.80824716617
1751900580,421.72026085939
1751900640,420.65829774635
1751900700,419.63678438898
1751900760,418.66933988734
1751900820,417.76854476904
1751900880,416.9457283173
1751900940,416.21077855462
1751901000,415.57197831426
1751901060,415.0358731713
1751901120,414.60716771286
1751901180,414.28866081838
1751901240,414.08121470291
1751901300,413.98376102244
1751901360,413.99334338632
1751901420,414.10519530171
1751901480,414.31285182145
1751901540,414.60829246134
1751901600,414.98211231724
1751901660,415.42371807683
1751901720,415.92154298674
1751901780,416.46328091924
1751901840,417.03612891973
1751901900,417.62703780144
1751901960,418.22296427503
1751902020,418.83044613351
1751902080,419.37921401006
1751902140,419.91568109693
1751902200,420.40989726851
1751902260,420.85237348658
1751902320,421.23492775423
1751902380,421.55083026512
1751902440,421.79492317678
1751902500,421.96370800497
1751902560,422.05540324993
1751902620,422.06996977233
1751902680,422.00910384673
1751902740,421.87619804918
1751902800,421.67240594489
1751902860,421.4110555114
1751902920,421.09730752314
1751902980,420.74035847805
1751903040,420.35045973955
1751903100,419.93871694149
1751903160,419.51687098945
1751903220,419.09706569577
1751903280,418.69160601412
1751903340,418.31271129549
1751903400,417.97226817762
1751903460,417.68158782659
1751903520,417.45117226415
1751903580,417.29049442887
1751903640,417.20779640078
1751903700,417.2099101757
1751903760,417.3021040418
1751903820,417.48795894817
1751903880,417.76927655609
1751903940,418.1460214305
1751904000,418.61629858473
1751904060,419.17636692071
1751904120,419.82068833914
1751904180,420.54201153489
1751904240,421.33148876263
1751904300,422.17882376453
1751904360,423.0724443723
1751904420,423.99970488564
1751904480,424.94710286697
1751904540,425.90051451541
1751904600,426.84544076
1751904660,427.76725998297
1751904720,428.65148271341
1751904780,429.48400370239
1751904840,430.25134694588
1751904900,430.94089944855
1751904960,431.54113018087
1751905020,432.04178835857
1751905080,432.43408373908
1751905140,432.71083805976
1751905200,432.86661146701
1751905260,432.89779946638
1751905320,432.80269935551
1751905380,432.58154512732
1751905440,432.2365102923
1751905500,431.77167853404
1751905560,431.19298257765
1751905620,430.50811162419
1751905680,429.72639155783
1751905740,428.85863262168
1751905800,427.91695600276
1751905860,426.91459526497
1751905920,425.86567834974
1751905980,424.78499321835
1751906040,423.68774099739
1751906100,422.58928080581
1751906160,421.50487069947
1751906220,420.44940935592
1751906280,419.43718322637
1751906340,418.46624949009
1751906400,417.58095372725
1751906460,416.77590374772
1751906520,416.06065515341
1751906580,415.44312716486
1751906640,414.92947573138
1751906700,414.52399971607
1751906760,414.22908208789
1751906820,414.04516731682
1751906880,413.97077538109
1751906940,414.00255217557
1751907000,414.13535462041
1751907060,414.36236957185
1751907120,414.67526303239
1751907180,415.06435690773
1751907240,415.51882949556
1751907300,416.02693554671
1751907360,416.57624141354
1751907420,417.15387058588
1751907480,417.7467548085
1751907540,418.34188636946
1751907600,418.92656445431
1751907660,419.48863703862
1751907720,420.01672602996
1751907780,420.5004377283
1751907840,420.93055262923
1751907900,421.29919181517
1751907960,421.59995722954
1751908020,421.82804359996
1751908080,421.98220547719
1751908140,422.05538165104
1751908200,422.05356566704
1751908260,421.97693967925
1751908320,421.82925476215
1751908380,421.61586807987
1751908440,421.34363570881
1751908500,421.02077700524
1751908560,420.65671296573
1751908620,420.2618812525
1751908680,419.8475310196
1751908740,419.42550108184
1751908800,419.00798533201
1751908860,418.60728962385
1751908920,418.2355843501
1751908980,417.90465880823
1751909040,417.62567838183
1751909100,417.40592397604
1751909160,417.26195925809
1751909220,417.19758355969
1751909280,417.21929986498
1751909340,417.33201819214
1751909400,417.53893843173
1751909460,417.841465725
1751909520,418.23916054131
1751909580,418.72972286139
1751909640,419.30901500597
1751909700,419.97111737839
1751909760,420.7084198193
1751909820,421.51174523322
1751909880,422.37050318909
1751909940,423.27287036961
1751910000,424.20599423619
1751910060,425.15621586685
1751910120,426.10930761654
1751910180,427.0507216713
1751910240,427.96584107755
1751910300,428.84023805881
1751910360,429.6599223898
1751910420,430.41158496577
1751910480,431.08282860016
1751910540,431.66238283891
1751910600,432.14029929071
1751910660,432.50812435689
1751910720,432.75904665711
1751910780,432.88801687883
1751910840,432.89183818395
1751910900,432.76922595427
1751910960,432.52083579045
1751911020,432.14925925948
1751911080,431.65898765876
1751911140,431.05634409202
1751911200,430.34938484844
1751911260,429.54777149682
1751911320,428.66261556734
1751911380,427.70629814661
1751911440,426.69226715299
1751911500,425.63481547946
1751911560,424.54884285011
1751911620,423.44960972728
1751911680,422.35247652223
1751911740,421.27264720097
1751911800,420.22491102153
1751911860,419.22339148686
1751911920,418.2813065206
1751911980,417.41074448128
1751912040,416.61007437781
1751912100,415.92569658569
1751912160,415.31894475
1751912220,414.82795741281
1751912280,414.44583223418
1751912340,414.17453507601
1751912400,414.01409318276
1751912460,413.96261710369
1751912520,414.0163586962
1751912580,414.16980390431
1751912640,414.41579827105
1751912700,414.74570246627
1751912760,415.14957480318
1751912820,415.61637519235
1751912880,416.13419049194
1751912940,416.6904712649
1751913000,417.27227917784
1751913060,417.8665386905
1751913120,418.46028848787
1751913180,419.04092797523
1751913240,419.59645435638
1751913300,420.11568608916
1751913360,420.58846884799
1751913420,421.005860509
1751913480,421.36029231337
1751913540,421.64570226537
1751913600,421.8576420998
1751913660,421.99335140852
1751913720,422.05180147441
1751913780,422.03370665877
1751913840,421.94150347174
1751913900,421.77929770079
1751913960,421.55278047488
1751914020,421.26911463926
1751914080,420.9367933042
1751914140,420.55254540347
1751914200,420.16578330388
1751914260,419.74911977461
1751914320,419.32741646264
1751914380,418.91291064444
1751914440,418.51789808936
1751914500,418.15448560618
1751914560,417.83434518331
1751914620,417.56847445935
1751914680,417.36696823441
1751914740,417.23880560379
1751914800,417.19165705766
1751914860,417.23171563077
1751914920,417.36355532162
1751914980,417.59002045688
1751915040,417.91214777841
1751915100,418.33686377095
1751915160,418.84751832038
1751915220,419.44575647382
1751915280,420.12528134181
1751915340,420.878129655
1751915400,421.69480270035
1751915460,422.56442379922
1751915520,423.47492741727
1751915580,424.41326519201
1751915640,425.36563289471
1751915700,426.3177107132
1751915760,427.25491280021
1751915820,428.16264142733
1751915880,429.02654110496
1751915940,429.83274813706
1751916000,430.56813126739
1751916060,431.22051973612
1751916120,431.77891246106
1751916180,432.23367135613
1751916240,432.57668697691
1751916300,432.80152061345
1751916360,432.90351790617
1751916420,432.87989272244
1751916480,432.72978002078
1751916540,432.45425688932
1751916600,432.05633140926
1751916660,431.54089945857
1751916720,430.91467003785
1751916780,430.18605964516
1751916840,429.36506027784
1751916900,428.46307552119
1751916960,427.49273694709
1751917020,426.46769650001
1751917080,425.40240094897
1751917140,424.31185161071
1751917200,423.21135334929
1751917260,422.11625714998
1751917320,421.04170079342
1751917380,420.00235230892
1751917440,419.01216030607
1751917500,418.08411981019
1751917560,417.23004828938
1751917620,416.46038952471
1751917680,415.784039228
1751917740,415.20819999707
1751917800,414.73135568279
1751917860,414.37775302703
1751917920,414.12823563673
1751917980,413.98935878205
1751918040,413.95885750417
1751918100,414.03470581507
1751918160,414.20846994067
1751918220,414.47305024213
1751918280,414.81951049893
1751918340,415.23765437216
1751918400,415.71623489494
1751918460,416.2431816276
1751918520,416.80584088574
1751918580,417.39122428224
1751918640,417.98626076367
1751918700,418.57804775618
1751918760,419.15409440546
1751918820,419.70255844327
1751918880,420.21246456952
1751918940,420.67390655117
1751919000,421.07822724415
1751919060,421.41817397466
1751919120,421.68802677602
1751919180,421.88369745716
1751919240,422.00279797083
1751919300,422.04467705018
1751919360,422.01042453925
1751919420,421.90284363652
1751919480,421.72289889472
1751919540,421.48260630469
1751919600,421.18706063088
1751919660,420.84504113003
1751919720,420.46644792995
1751919780,420.06210755453
1751919840,419.64355979716
1751919900,419.2228296537
1751919960,418.81218809936
1751920020,418.42390768204
1751920080,418.07001336077
1751920140,417.76203882403
1751920200,417.50713956907
1751920260,417.32611405671
1751920320,417.21670235697
1751920380,417.18989129685
1751920440,417.25150528661
1751920500,417.40572111064
1751920560,417.65496462337
1751920620,417.99984114185
1751920680,418.43909956973
1751920740,418.9696346925
1751920800,419.58652305836
1751920860,420.28309503236
1751920920,421.05104029999
1751920980,421.88054485581
1751921040,422.76045667764
1751921100,423.67847672908
1751921160,424.62137146777
1751921220,425.57520266983
1751921280,426.52557075263
1751921340,427.45786317368
1751921400,428.35751281035
1751921460,429.2102489091
1751921520,430.00234571153
1751921580,430.72086062121
1751921640,431.35385852626
1751921700,431.89061857514
1751921760,432.32182006761
1751921820,432.63970452101
1751921880,432.83821139301
1751921940,432.91308538908
1751922000,432.86195359028
1751922060,432.68437177406
1751922120,432.38183820421
1751922180,431.95777560964
1751922240,431.41748109788
1751922300,430.7563439413
1751922360,430.01823824277
1751922420,429.1783745174
1751922480,428.26014155253
1751922540,427.27641177263
1751922600,426.22341831803
1751922660,425.15048434066
1751922720,424.05583319424
1751922780,422.954805505
1751922840,421.86272757456
1751922900,420.79465227249
1751922960,419.76510381184
1751923020,418.78783115314
1751923080,417.87557472732
1751923140,417.03985100777
1751923200,416.29075872205
1751923260,415.63681348228
1751923320,415.08480684385
1751923380,414.63970269557
1751923440,414.30456545511
1751923500,414.0805246684
1751923560,413.96677617764
1751923620,413.96061977013
1751923680,414.0575324368
1751923740,414.25127561044
1751923800,414.53403404063
1751923860,414.89658331631
1751923920,415.32848279318
1751923980,415.81828807819
1751924040,416.35378316024
1751924100,416.92222172416
1751924160,417.51057712443
1751924220,418.10579454432
1751924280,418.69504085134
1751924340,419.26594754613
1751924400,419.8068424349
1751924460,420.30696595789
1751924520,420.75666390107
1751924580,421.14758537513
1751924640,421.47278586109
1751924700,421.72689650068
1751924760,421.90619271003
1751924820,422.00866058727
1751924880,422.03402658468
1751924940,421.9837548749
1751925000,421.86101250046
1751925060,421.67060290012
1751925120,421.41886890638
1751925180,421.11356680206
1751925240,420.76371326045
1751925300,420.37940917315
1751925360,419.97163974772
1751925420,419.55205900088
1751925480,419.13275896107
1751925540,418.726029053
1751925600,418.34410983107
1751925660,417.99894565016
1751925720,417.70194098276
1751925780,417.46372511998
1751925840,417.29172945613
1751925900,417.20012930845
1751925960,417.19252894968
1751926020,417.27440369941
1751926080,417.44955610549
1751926140,417.7200197343
1751926200,418.08599679233
1751926260,418.4628003147
1751926320,419.09601616326
1751926380,419.73124091088
1751926440,420.44446772494
1751926500,421.22704617613
1751926560,422.06885422565
1751926620,422.95847286226
1751926680,423.88338005553
1751926740,424.830167895
1751926800,425.78477559558
1751926860,426.73273437772
1751926920,427.65941959414
1751926980,428.55030544048
1751927040,429.39121764708
1751927100,430.16857969354
1751927160,430.86964874752
1751927220,431.48273465515
1751927280,431.99740529052
1751927340,432.4046655743
1751927400,432.6971145229
1751927460,432.86907496835
1751927520,432.91669446255
1751927580,432.83801583387
1751927640,432.63301632192
1751927700,432.3036146781
1751927760,431.85364608398
1751927820,431.28880520476
1751927880,430.61655767691
1751927940,429.84602412557
1751928000,428.98783147077
1751928060,428.05394273326
1751928120,427.05746134903
1751928180,426.01241560428
1751928240,424.93352622178
1751928300,423.83596091364
1751928360,422.73508004001
1751928420,421.6461777784
1751928480,420.58422340638
1751928540,419.563606748
1751928600,418.59789657268
1751928660,417.69960640415
1751928720,417.0106915907
1751928780,416.13744463746
1751928840,415.60306755461
1751928900,415.05584534393
1751928960,414.61573005205
1751929020,414.28569180651
1751929080,414.06676500836
1751929140,413.95805132556
1751929200,413.95675914277
1751929260,414.05827855767
1751929320,414.25629042023
1751929380,414.54290611407
1751929440,414.9088372229
1751929500,415.34358882483
1751929560,415.83567422299
1751929620,416.3728460389
1751929680,416.94233912276
1751929740,417.5311204949
1751929800,418.12614150022
1751929860,418.71458742462
1751929920,419.28411998014
1751929980,419.82310830241
1751930040,420.32084472737
1751930100,420.7677397139
1751930160,421.15549757501
1751930220,421.47726347082
1751930280,421.72774438883
1751930340,421.90330014907
1751930400,422.00200338423
1751930460,422.02366759754
1751930520,421.96984290723
1751930580,421.84377959165
1751930640,421.65036005436
1751930700,421.3960001388
1751930760,421.08852250879
1751930820,420.73700152044
1751930880,420.35158558283
1751930940,419.94329753977
1751931000,419.52381744626
1751931060,419.10525139073
1751931120,418.69989049377
1751931180,418.31996448266
1751931240,417.97739443879
1751931300,417.68354943016
1751931360,417.44901163075
1751931421,417.28335544767
1751931481,417.19268126015
1751931540,417.19284709321
1751931600,417.28287176282
1751931660,417.46641100108
1751931720,417.74534502924
1751931780,418.11971937514
1751931840,418.5877196457
1751931900,419.14568476236
1751931960,419.78815344541
1751932020,420.5079466066
1751932080,421.29628259087
1751932140,422.14292312402
1751932200,423.03634699018
1751932260,423.96394793177
1751932320,424.91225282817
1751932380,425.86715587417
1751932440,426.81416487827
1751932500,427.73865125126
1751932560,428.6261085509
1751932620,429.46240224605
1751932680,430.23401583509
1751932740,430.9282852645
1751932800,431.53361835386
1751932860,432.0396956304
1751932920,432.43764935204
1751932980,432.72021790327
1751933040,432.88351940164
1751933100,432.91846775386
1751933160,432.82699676706
1751933220,432.60927891796
1751933280,432.26742725895
1751933340,431.79678119367
1751933400,431.22927600006
1751933460,430.54649248958
1751933520,429.76639550087
1751933580,428.89975558282
1751933640,427.95866052206
1751933700,426.95631720265
1751933760,425.90683691852
1751933820,424.82499742438
1751933880,423.72599905858
1751933940,422.62520909006
1751934000,421.53790268196
1751934060,420.47900443641
1751934120,419.46283524541
1751934180,418.50286918767
1751934240,417.61150512493
1751934300,416.7998574592
1751934360,416.07756975829
1751934420,415.45265778437
1751934480,414.93137804721
1751934540,414.5181342361
1751934600,414.21541606079
1751934660,414.02377477095
1751934720,413.94183530142
1751934780,413.96634471976
1751934840,414.09225587363
1751934900,414.31284438817
1751934960,414.61985646906
1751935020,415.0036843433
1751935080,415.45356595503
1751935140,415.95780288054
1751935200,416.50399663914
1751935260,417.07929264031
1751935320,417.67063140842
1751935380,418.26500054175
1751935440,418.84968296698
1751935500,419.41249694775
1751935560,419.94202356147
1751935620,420.42781767889
1751935680,420.86059885433
1751935740,421.23241917759
1751935800,421.53680394777
1751935860,421.76886655384
1751935920,421.92539078534
1751935980,422.00488316073
1751936040,422.00759291722
1751936100,421.93368294719
1751936160,421.7893069871
1751936220,421.57917029955
1751936280,421.31007688574
1751936340,420.99019807439
1751936400,420.62891259373
1751936460,420.23662102474
1751936520,419.82454207597
1751936580,419.40449105326
1751936640,418.9886456471
1751936700,418.58930304816
1751936760,418.21863285053
1751936820,417.88843037892
1751936880,417.60987516821
1751936940,417.39329932173
1751937000,417.24797029997
1751937060,417.18189304048
1751937120,417.20163416004
1751937180,417.31217389338
1751937240,417.51678733145
1751937300,417.81695821442
1751937360,418.21232705183
1751937420,418.70067474007
1751937480,419.27794208986
1751937540,419.93828490892
1751937600,420.67416352886
1751937660,421.47646550073
1751937720,422.3346556434
1751937780,423.2369585385
1751937840,424.1705590714
1751937900,425.12182497806
1751937960,426.0765439114
1751938020,427.02017099894
1751938080,427.93808224275
1751938140,428.81582910793
1751938200,429.63938973174
1751938260,430.39541235386
1751938320,431.07144680568
1751938380,431.65616055438
1751938440,432.13953355743
1751938500,432.5130345293
1751938560,432.76976802524
1751938620,432.90459611141
1751938680,432.91423028735
1751938740,432.79729268942
1751938800,432.5543456399
1751938860,432.18788906841
1751938920,431.7023257975
1751938980,431.10389514978
1751939040,430.40057529553
1751939100,429.60195869709
1751939160,428.70373576628
1751939220,427.74786762065
1751939280,426.73372158978
1751939340,425.67557455341
1751939400,424.58831941157
1751939460,423.48721634358
1751939520,422.38763654236
1751939580,421.30480218241
1751939640,420.25353159864
1751939700,419.24798353457
1751939760,418.30141975496
1751939820,417.42597968423
1751939880,416.63247587006
1751939940,415.93021361953
1751940000,415.32683845779
1751940060,414.82821453015
1751940120,414.43833645098
1751940180,414.15927641318
1751940240,413.99116762785
1751940300,413.93222438342
1751940360,413.97879832128
1751940420,414.12546925567
1751940480,414.36516931222
1751940540,414.68933693093
1751940600,415.0880978228
1751940660,415.55046899652
1751940720,416.06458163379
1751940780,416.61791828409
1751940840,417.19755965359
1751940900,417.79043617414
1751940960,418.38357994848
1751941020,418.96437000111
1751941080,419.52077232149
1751941140,420.04156248646
1751941200,420.51653297283
1751941260,420.93667925618
1751941320,421.29436201319
1751941380,421.58344279901
1751941440,421.79939104629
1751941500,421.93936072185
1751941560,422.00223547616
1751941620,421.98864158983
1751941680,421.90092871997
1751941740,421.74311852768
1751941800,421.5208222296
1751941860,421.24112841129
1751941920,420.91246289609
1751941980,420.54442300244
1751942040,420.14758896429
1751942100,419.73331572195
1751942160,419.30653441834
1751942220,418.89362862371
1751942280,418.49990263058
1751942340,418.13746351397
1751942400,417.8179912669
1751942460,417.55249875113
1751942520,417.35110282405
1751942580,417.22281094804
1751942640,417.17532763823
1751942700,417.2148847664
1751942760,417.3460992991
1751942820,417.57186151318
1751942880,417.89325636197
1751942940,418.30951831123
1751943000,418.81802404777
1751943060,419.41431899473
1751943120,420.09218018491
1751943180,420.84371305622
1751943240,421.65948036884
1751943300,422.52866060576
1751943360,423.43923263897
1751943420,424.37818295234
1751943480,425.331731319
1751943540,426.28557117811
1751943600,427.22511630139
1751943660,428.13575870086
1751943720,429.00312030063
1751943780,429.81330346752
1751943840,430.55313219512
1751943900,431.21038048084
1751943960,431.77398410362
1751944020,432.2342323644
1751944080,432.58293674132
1751944140,432.81357382772
1751944200,432.92140035513
1751944260,432.90353849648
1751944320,432.75903039549
1751944380,432.48886069585
1751944440,432.09594693419
1751944500,431.57561992798
1751944560,430.95167355194
1751944620,430.22491307912
1751944680,429.40528677988
1751944740,428.50416212958
1751944800,427.53414037871
1751944860,426.50885267726
1751944920,425.44273112809
1751944980,424.35077146637
1751945040,423.24828168254
1751945100,422.15062470092
1751945160,421.07295900515
1751945220,420.02998188516
1751945280,419.03568004905
1751945340,418.10309231505
1751945400,417.24408896737
1751945460,416.4691721198
1751945520,415.78730065906
1751945580,415.20574592663
1751945640,414.72997442476
1751945700,414.36356907219
1751945760,414.1081836302
1751945820,413.96353407884
1751945880,413.92742657633
1751945940,413.99582133814
1751946000,414.1629310041
1751946060,414.42135133507
1751946120,414.76222141447
1751946180,415.17541024188
1751946240,415.64972405615
1751946300,416.17313437992
1751946360,416.73301663051
1751946420,417.31639860728
1751946480,417.91021245988
1751946540,418.50154560886
1751946600,419.07788596555
1751946660,419.62735701207
1751946720,420.13893858672
1751946780,420.60266956539
1751946840,421.00982927471
1751946900,421.35309309232
1751946960,421.62666371383
1751947020,421.82637055614
1751947080,421.94973995216
1751947140,421.99603335869
1751947200,421.96625331894
1751947260,421.8631171347
1751947320,421.69099870809
1751947380,421.45583951517
1751947440,421.16503016943
1751947500,420.82726428012
1751947560,420.45236844236
1751947620,420.05110774321
1751947680,419.63497463958
1751947740,419.20902326705
1751947800,418.79964472024
1751947860,418.41211391586
1751947920,418.05846431745
1751947980,417.75024921189
1751948040,417.49830391598
1751948100,417.31251978907
1751948160,417.20163525293
1751948220,417.17304634452
1751948280,417.23264324975
1751948340,417.38467428325
1751948400,417.63164107557
1751948460,417.97422710199
1751948520,418.41126113806
1751948580,418.93971648575
1751948640,419.55474604906
1751948700,420.24975257316
1751948760,421.01649315253
1751948820,421.84521269823
1751948880,422.72481143661
1751948940,423.64303279581
1751949000,424.58667549383
1751949060,425.54182265663
1751949120,426.49408401655
1751949180,427.4288465886
1751949240,428.33152916195
1751949300,429.18783597943
1751949360,429.98400510138
1751949420,430.7070471492
1751949480,431.34497078689
1751949540,431.88698877368
1751949600,432.3237075152
1751949660,432.64728856723
1751949720,432.85158614202
1751949780,432.93225582387
1751949840,432.88683329902
1751949900,432.71478190383
1751949960,432.41750825624
1751950020,431.99834569883
1751950080,431.46250574713
1751950140,430.81699773544
1751950200,430.07052052736
1751950260,429.23332119357
1751950320,428.3170313863
1751950380,427.33447757667
1751950440,426.29947054328
1751950500,425.22657705681
1751950560,424.13087748188
1751950620,423.02771335374
1751950680,421.93242927065
1751950740,420.86011365892
1751950800,419.82534242841
1751950860,418.84193437201
1751950920,417.92271264804
1751950980,417.07929080801
1751951040,416.32187714361
1751951100,415.65910549486
1751951160,415.09789525235
1751951220,414.63669215958
1751951280,414.34327953019
1751951340,414.09304020775
1751951400,413.95348200677
1751951460,413.92231831453
1751951520,413.99542065202
1751951580,414.16691871705
1751951640,414.42933283544
1751951700,414.77373478867
1751951760,415.18993638124
1751951820,415.66669827397
1751951880,416.19195727825
1751951940,416.75306657688
1751952000,417.33704425826
1751952060,417.93082534366
1751952120,418.52151252928
1751952180,419.096620999
1751952240,419.64431288087
1751952300,420.15361753515
1751952360,420.61463188945
1751952420,421.01870249233
1751952480,421.35857946301
1751952540,421.63242652511
1751952600,421.82451265324
1751952660,421.94409516514
1751952720,421.98664154781
1751952780,421.95324117275
1751952840,421.84669587202
1751952900,421.67146019706
1751952960,421.43355069197
1751953020,421.14042670382
1751953080,420.80084219245
1751953140,420.42467419338
1751953200,420.02272852091
1751953260,419.60652690914
1751953320,419.18807915886
1751953380,418.77964433944
1751953440,418.39348538087
1751953500,418.04162160837
1751953560,417.7355839102
1751953620,417.48617713249
1751953680,417.30325531571
1751953740,417.19551188931
1751953800,417.17029247882
1751953860,417.23343161118
1751953920,417.38911786014
1751953980,417.63979013953
1751954040,417.98606740393
1751954100,418.42671331693
1751954160,418.95863670513
1751954220,419.57692785075
1751954280,420.27492991072
1751954340,421.04434454511
1751954400,421.87536641151
1751954460,422.75685160377
1751954520,423.69208298348
1751954580,424.63697554226
1751954640,425.59263143086
1751954700,426.54464172057
1751954760,427.47838768344
1751954820,428.37929535646
1751954880,429.23308906202
1751954940,430.02603989734
1751955000,430.74520179692
1751955060,431.3786390303
1751955120,431.91563076179
1751955180,432.34685744891
1751955240,432.6645628558
1751955300,432.86268971772
1751955360,432.936986978
1751955420,432.88508696793
1751955480,432.70655135676
1751955540,432.40288516022
1751955600,431.9775182341
1751955660,431.43575634434
1751955720,430.78469800696
1751955780,430.03312396682
1751955840,429.19135684064
1751955900,428.27109454687
1751955960,427.2852197964
1751956020,426.24758859602
1751956080,425.17280112624
1751956140,424.07595873253
1751956200,422.97241110348
1751956260,421.87749726098
1751956320,420.8062893169
1751956380,419.77333268348
1751956440,418.79240221104
1751956500,417.87626787712
1751956560,417.03647899285
1751956620,416.28317045519
1751956680,415.62489493727
1751956740,415.0684844318
1751956800,414.61894399006
1751956860,414.27937984573
1751956920,414.05096327959
1751956980,413.93293170342
1751957040,413.92262478018
1751957100,414.01555778269
1751957160,414.20552808916
1751957220,414.48475355198
1751957280,414.84403956958
1751957340,415.27297131638
1751957400,415.76012711676
1751957460,416.29330858343
1751957520,416.85978288602
1751957580,417.44653236901
1751957640,418.04050709742
1751957700,418.62887317638
1751957760,419.19925823686
1751957820,419.7399817096
1751957880,420.24027181108
1751957940,420.69748986099
1751958000,421.08816318093
1751958060,421.32032773653
1751958120,421.55720858702
1751958180,421.71991052699
1751958240,421.80650432181
1751958300,421.81679866639
1751958360,421.75233658267
1751958420,421.61636021963
1751958480,421.41374389412
1751958540,421.15089660381
1751958600,420.83563560388
1751958660,420.47703312387
1751958720,420.08523876995
1751958780,419.67128060608
1751958840,419.24684804036
1751958900,418.82406202652
1751958960,418.41523240494
1751959020,418.032612507
1751959080,417.68815133568
1751959140,417.39324974471
1751959200,417.15852507844
1751959260,416.99358894527
1751959320,416.90684262154
1751959380,416.90529429975
1751959440,416.99440200671
1751959500,417.17794553025
1751959560,417.45793033529
1751959620,417.8345243211
1751959680,418.30603179463
1751959740,418.86890155116
1751959800,419.51777159082
1751959860,420.2455485887
1751959920,421.04352065102
1751959980,421.90150104685
1751960040,422.80799998362
1751960100,423.75042095532
1751960160,424.71527774709
1751960220,425.68842848782
1751960280,426.65531832989
1751960340,427.60123593933
1751960400,428.51156603578
1751960460,429.37204318833
1751960520,430.16899848651
1751960580,430.889595495
1751960640,431.5220515308
1751960700,432.05584063497
1751960760,432.48187498438
1751960820,432.79266189312
1751960880,432.982434065
1751960940,433.04725051565
1751961000,432.98506834107
1751961060,432.79578170262
1751961120,432.48122954044
1751961180,432.04517093649
1751961240,431.49322861223
1751961300,430.83280134337
1751961360,430.07294653849
1751961420,429.22423468983
