1750815240,49.00486,85.27835,17.48433,9.6875
1750815300,49.00486,85.27835,17.48433,9.6875
1750815360,49.00486,85.27835,17.48433,9.6875
1750815420,49.00486,85.27835,17.48433,9.6875
1750815480,49.00486,85.27835,17.42143,9.6875
1750815540,49.00486,85.27835,17.42143,9.6875
1750815600,49.00486,85.27835,17.42143,9.625
1750815660,49.00486,85.27835,17.42143,9.625
1750815720,49.00486,85.27835,17.35854,9.625
1750815780,49.00486,85.27835,17.35854,9.625
1750815840,49.00486,85.27835,17.35854,9.625
1750815900,49.00486,85.27835,17.35854,9.625
1750815960,49.00486,85.27835,17.35854,9.625
1750816020,48.97839,85.27835,17.35854,9.625
1750816080,49.00486,85.27835,17.35854,9.625
1750816140,48.97839,85.27835,17.35854,9.625
1750816200,49.00486,85.27835,17.35854,9.625
1750816260,49.00486,85.27835,17.35854,9.625
1750816320,49.00486,85.27835,17.35854,9.625
1750816380,49.00486,85.27835,17.35854,9.625
1750816440,49.00486,85.27835,17.35854,9.625
1750816500,49.00486,85.27835,17.35854,9.625
1750816560,49.00486,85.27835,17.35854,9.625
1750816620,49.00486,85.27835,17.35854,9.625
1750816680,48.97839,85.27835,17.35854,9.625
1750816740,49.00486,85.27835,17.35854,9.625
1750816800,48.97839,85.27835,17.35854,9.625
1750816860,48.97839,85.27835,17.35854,9.625
1750816920,49.00486,85.27835,17.35854,9.625
1750816980,49.00486,85.27835,17.35854,9.625
1750817040,49.00486,85.27835,17.42143,9.6875
1750817100,49.00486,85.27835,17.42143,9.6875
1750817160,49.00486,85.27835,17.48433,9.6875
1750817220,49.00486,85.27835,17.48433,9.75
1750817280,49.00486,85.27835,17.42143,9.75
1750817340,49.00486,85.27835,17.42143,9.75
1750817400,49.00486,85.27835,17.42143,9.75
1750817460,49.00486,85.27835,17.42143,9.75
1750817520,49.00486,85.27835,17.42143,9.75
1750817580,49.00486,85.27835,17.42143,9.75
1750817640,49.00486,85.27835,17.42143,9.3125
1750817700,48.97839,85.27835,17.35854,9.25
1750817760,49.00486,85.27835,17.29564,9.25
1750817820,48.97839,85.27835,17.23275,9.1875
1750817880,48.97839,85.27835,17.23275,9.1875
1750817940,48.97839,85.27835,17.23275,9.1875
1750818000,49.00486,85.27835,17.16986,9.1875
1750818060,48.97839,85.27835,17.16986,9.125
1750818120,48.97839,85.27835,17.16986,9.1875
1750818180,48.97839,85.27835,17.16986,9.125
1750818240,48.97839,85.27835,17.16986,9.125
1750818300,48.97839,85.27835,17.10696,9.125
1750818360,48.95191,85.27835,17.16986,9.125
1750818420,48.95191,85.27835,17.10696,9.125
1750818480,48.97839,85.27835,17.10696,9.125
1750818540,48.97839,85.27835,17.10696,9.125
1750818600,48.95191,85.27835,17.10696,9.125
1750818660,48.95191,85.27835,17.10696,9.125
1750818720,48.95191,85.27835,17.10696,9.125
1750818780,48.95191,85.27835,17.10696,9.125
1750818840,48.95191,85.27835,17.04407,9.125
1750818900,49.00486,85.27835,17.10696,9.0625
1750818960,48.95191,85.27835,17.10696,9.125
1750819020,48.95191,85.27835,17.04407,9.0625
1750819080,48.95191,85.27835,17.04407,9.0625
1750819140,48.95191,85.27835,17.04407,9.0625
1750819200,48.95191,85.27835,17.04407,9
1750819260,48.95191,85.27835,17.04407,9
1750819320,48.95191,85.27835,17.04407,8.9375
1750819380,48.95191,85.27835,16.98118,8.9375
1750819440,48.95191,85.27835,17.04407,8.875
1750819500,48.95191,85.27835,17.04407,8.875
1750819560,48.92543,85.27835,17.04407,8.875
1750819620,48.95191,85.27835,17.04407,8.875
1750819680,48.95191,85.27835,17.10696,8.875
1750819740,48.95191,85.27835,17.10696,8.875
1750819800,48.95191,85.27835,17.10696,8.875
1750819860,48.95191,85.27835,17.10696,8.9375
1750819920,48.95191,85.27835,17.10696,8.875
1750819980,48.95191,85.27835,17.10696,8.875
1750820040,48.97839,85.27835,17.10696,8.875
1750820100,48.95191,85.27835,17.10696,8.875
1750820160,48.95191,85.27835,17.04407,8.875
1750820220,48.95191,85.27835,17.04407,9.25
1750820280,48.97839,85.27835,17.10696,9.25
1750820340,48.95191,85.27835,17.10696,9.3125
1750820400,48.95191,85.27835,17.16986,9.3125
1750820460,48.95191,85.27835,17.10696,9.3125
1750820520,48.95191,85.27835,17.16986,9.3125
1750820580,48.97839,85.27835,17.10696,9.3125
1750820640,48.97839,85.27835,17.16986,9.3125
1750820700,48.95191,85.27835,17.16986,9.3125
1750820760,48.97839,85.27835,17.10696,9.375
1750820820,49.00486,85.27835,17.10696,9.3125
1750820880,48.97839,85.27835,17.16986,9.3125
1750820940,49.00486,85.27835,17.16986,9.3125
1750821000,49.00486,85.27835,17.23275,9.375
1750821060,49.00486,85.27835,17.23275,9.375
1750821120,49.00486,85.27835,17.23275,9.375
1750821180,49.00486,85.27835,17.23275,9.375
1750821240,49.00486,85.27835,17.23275,9.375
1750821300,48.95191,85.27835,17.23275,9.375
1750821360,49.00486,85.27835,17.23275,9.375
1750821420,48.97839,85.27835,17.23275,9.375
1750821480,48.97839,85.27835,17.23275,9.375
1750821540,48.95191,85.27835,17.23275,9.375
1750821600,48.97839,85.27835,17.23275,9.375
1750821660,48.97839,85.27835,17.23275,9.4375
1750821720,48.97839,85.27835,17.23275,9.375
1750821780,49.00486,85.27835,17.23275,9.375
1750821840,48.97839,85.27835,17.23275,9.375
1750821900,49.00486,85.27835,17.23275,9.375
1750821960,48.97839,85.27835,17.23275,9.375
1750822020,48.97839,85.27835,17.23275,9.375
1750822080,48.97839,85.27835,17.23275,9.375
1750822140,48.97839,85.27835,17.23275,9.375
1750822200,48.97839,85.27835,17.23275,9.375
1750822260,48.97839,85.27835,17.23275,9.375
1750822320,48.97839,85.27835,17.23275,9.375
1750822380,48.97839,85.27835,17.23275,9.375
1750822440,48.97839,85.27835,17.23275,9.375
1750822500,48.97839,85.27835,17.23275,9.375
1750822560,48.97839,85.27835,17.23275,9.375
1750822620,48.95191,85.27835,17.23275,9.4375
1750822680,48.97839,85.27835,17.23275,9.4375
1750822740,49.00486,85.27835,17.23275,9.4375
1750822800,49.00486,85.27835,17.23275,9.4375
1750822860,48.95191,85.27835,17.23275,9.4375
1750822920,48.97839,85.27835,17.29564,9.5
1750822980,48.97839,85.27835,17.29564,9.5
1750823040,49.00486,85.27835,17.35854,9.5625
1750823100,48.97839,85.27835,17.29564,9.5625
1750823160,48.97839,85.27835,17.29564,9.5625
1750823220,48.97839,85.27835,17.35854,9.625
1750823280,48.97839,85.27835,17.29564,9.625
1750823340,48.97839,85.27835,17.35854,9.625
1750823400,48.97839,85.27835,17.35854,9.625
1750823460,48.97839,85.27835,17.35854,9.6875
1750823520,48.97839,85.27835,17.35854,9.625
1750823580,48.97839,85.27835,17.35854,9.6875
1750823640,48.97839,85.27835,17.35854,9.6875
1750823700,49.00486,85.27835,17.35854,9.625
1750823760,48.97839,85.27835,17.29564,9.625
1750823820,49.00486,85.27835,17.23275,9.625
1750823880,48.97839,85.27835,17.23275,9.625
1750823940,48.97839,85.27835,17.29564,9.625
1750824000,48.95191,85.27835,17.29564,9.625
1750824060,48.97839,85.27835,17.29564,9.625
1750824120,48.97839,85.27835,17.29564,9.625
1750824180,48.97839,85.27835,17.29564,9.625
1750824240,48.97839,85.27835,17.29564,9.625
1750824300,48.97839,85.27835,17.35854,9.625
1750824360,49.00486,85.27835,17.35854,9.6875
1750824420,48.97839,85.27835,17.35854,9.625
1750824480,49.00486,85.27835,17.42143,9.6875
1750824540,49.00486,85.27835,17.42143,9.6875
1750824600,49.00486,85.27835,17.42143,9.6875
1750824660,49.00486,85.27835,17.42143,9.6875
1750824720,49.00486,85.27835,17.42143,9.6875
1750824780,49.00486,85.27835,17.42143,9.6875
1750824840,49.00486,85.27835,17.42143,9.6875
1750824900,49.00486,85.27835,17.48433,9.5
1750824960,49.00486,85.27835,17.48433,9.5
1750825020,49.00486,85.27835,17.42143,9.5
1750825080,49.00486,85.27835,17.42143,9.4375
1750825140,49.00486,85.27835,17.42143,9.4375
1750825200,48.97839,85.27835,17.35854,9.4375
1750825260,48.97839,85.27835,17.35854,9.4375
1750825320,49.00486,85.27835,17.35854,9.4375
1750825380,48.97839,85.27835,17.29564,9.375
1750825440,48.97839,85.27835,17.29564,9.375
1750825500,49.00486,85.27835,17.29564,9.375
1750825560,48.97839,85.27835,17.29564,9.375
1750825620,48.97839,85.27835,17.23275,9.375
1750825680,49.00486,85.27835,17.23275,9.375
1750825740,48.97839,85.27835,17.23275,9.3125
1750825800,49.00486,85.27835,17.23275,9.3125
1750825860,48.97839,85.27835,17.23275,9.3125
1750825920,48.95191,85.27835,17.23275,9.3125
1750825980,48.95191,85.27835,17.23275,9.3125
1750826040,48.95191,85.27835,17.23275,9.3125
1750826100,48.97839,85.27835,17.23275,9.3125
1750826160,48.95191,85.27835,17.16986,9.3125
1750826220,48.95191,85.27835,17.23275,9.3125
1750826280,48.97839,85.27835,17.23275,9.3125
1750826340,48.95191,85.27835,17.16986,9.3125
1750826400,48.97839,85.27835,17.16986,9.3125
1750826460,48.95191,85.27835,17.16986,9.3125
1750826520,48.97839,85.27835,17.16986,9.3125
1750826580,49.00486,85.27835,17.16986,9.3125
1750826640,48.97839,85.27835,17.16986,9.3125
1750826700,49.00486,85.27835,17.16986,9.3125
1750826760,48.97839,85.27835,17.23275,9.3125
1750826820,49.00486,85.27835,17.23275,9.3125
1750826880,48.97839,85.27835,17.23275,9.375
1750826940,49.00486,85.27835,17.23275,9.375
1750827000,48.97839,85.27835,17.23275,9.375
1750827060,49.00486,85.27835,17.23275,9.375
1750827120,48.97839,85.27835,17.23275,9.375
1750827180,49.00486,85.27835,17.23275,9.3125
1750827240,48.97839,85.27835,17.23275,9.3125
1750827300,48.97839,85.27835,17.23275,9.3125
1750827360,48.97839,85.27835,17.23275,9.3125
1750827420,49.00486,85.27835,17.23275,9.375
1750827480,48.95191,85.27835,17.23275,9.3125
1750827540,48.95191,85.27835,17.23275,9.3125
1750827600,49.00486,85.27835,17.16986,9.375
1750827660,48.97839,85.27835,17.16986,9.375
1750827720,48.95191,85.27835,17.16986,9.3125
1750827780,48.95191,85.27835,17.16986,9.3125
1750827840,48.97839,85.27835,17.16986,9.3125
1750827900,49.00486,85.27835,17.16986,9.3125
1750827960,49.00486,85.27835,17.16986,9.3125
1750828020,49.00486,85.27835,17.16986,9.3125
1750828080,49.00486,85.27835,17.16986,9.3125
1750828140,49.00486,85.27835,17.16986,9.3125
1750828200,49.00486,85.27835,17.16986,9.3125
1750828260,49.00486,85.27835,17.16986,9.3125
1750828320,49.00486,85.27835,17.16986,9.3125
1750828380,49.00486,85.27835,17.16986,9.3125
1750828440,49.00486,85.27835,17.16986,9.3125
1750828500,49.00486,85.27835,17.16986,9.3125
1750828560,49.00486,85.27835,17.16986,9.3125
1750828620,49.00486,85.27835,17.16986,9.3125
1750828680,49.00486,85.27835,17.16986,9.3125
1750828740,49.00486,85.27835,17.16986,9.3125
1750828800,48.97839,85.27835,17.16986,9.4375
1750828860,48.97839,85.27835,17.16986,9.5
1750828920,49.00486,85.27835,17.16986,9.5625
1750828982,48.97839,85.27835,17.16986,9.5
1750829040,49.00486,85.27835,17.23275,9.5625
1750829100,49.00486,85.27835,17.23275,9.5625
1750829160,49.00486,85.27835,17.29564,9.5625
1750829220,49.00486,85.27835,17.29564,9.625
1750829280,48.97839,85.27835,17.29564,9.625
1750829340,48.97839,85.27835,17.35854,9.625
1750829400,48.97839,85.27835,17.35854,9.625
1750829460,49.00486,85.27835,17.35854,9.625
1750829520,49.00486,85.27835,17.35854,9.6875
1750829580,49.00486,85.27835,17.35854,9.6875
1750829640,48.97839,85.27835,17.42143,9.625
1750829700,49.00486,85.27835,17.42143,9.6875
1750829760,48.97839,85.27835,17.42143,9.6875
1750829820,48.97839,85.27835,17.42143,9.625
1750829880,49.00486,85.27835,17.42143,9.6875
1750829940,48.97839,85.27835,17.42143,9.6875
1750830000,48.97839,85.27835,17.35854,9.625
1750830060,48.97839,85.27835,17.35854,9.625
1750830120,48.97839,85.27835,17.35854,9.625
1750830180,49.00486,85.27835,17.35854,9.5625
1750830240,49.00486,85.27835,17.35854,9.5625
1750830300,48.97839,85.27835,17.29564,9.5625
1750830360,48.97839,85.27835,17.29564,9.5
1750830420,49.00486,85.27835,17.29564,9.5
1750830480,49.00486,85.27835,17.29564,9.4375
1750830540,48.97839,85.27835,17.29564,9.4375
1750830600,48.97839,85.27835,17.23275,9.375
1750830660,48.95191,85.27835,17.23275,9.375
1750830720,48.97839,85.27835,17.29564,9.375
1750830780,48.97839,85.27835,17.29564,9.375
1750830840,48.97839,85.27835,17.29564,9.375
1750830900,49.00486,85.27835,17.29564,9.375
1750830960,49.00486,85.27835,17.29564,9.375
1750831020,48.97839,85.27835,17.29564,9.3125
1750831080,49.00486,85.27835,17.29564,9.3125
1750831140,48.97839,85.27835,17.23275,9.3125
1750831200,49.00486,85.27835,17.23275,9.3125
1750831260,49.00486,85.27835,17.23275,9.3125
1750831320,48.95191,85.27835,17.23275,9.3125
1750831380,48.95191,85.27835,17.23275,9.3125
1750831440,48.95191,85.27835,17.23275,9.3125
1750831500,48.95191,85.27835,17.23275,9.3125
1750831560,48.95191,85.27835,17.16986,9.3125
1750831620,48.95191,85.27835,17.16986,9.3125
1750831680,48.97839,85.27835,17.16986,9.3125
1750831740,48.97839,85.27835,17.16986,9.3125
1750831800,48.95191,85.27835,17.16986,9.3125
1750831860,48.97839,85.27835,17.16986,9.3125
1750831920,48.97839,85.27835,17.16986,9.3125
1750831980,48.97839,85.27835,17.16986,9.3125
1750832040,48.95191,85.27835,17.16986,9.3125
1750832100,48.97839,85.27835,17.16986,9.3125
1750832160,48.95191,85.27835,17.16986,9.3125
1750832220,48.97839,85.27835,17.16986,9.3125
1750832280,48.95191,85.27835,17.16986,9.3125
1750832340,48.97839,85.27835,17.16986,9.3125
1750832400,48.95191,85.27835,17.16986,9.3125
1750832460,48.95191,85.27835,17.16986,9.3125
1750832520,48.97839,85.27835,17.16986,9.3125
1750832580,49.00486,85.27835,17.16986,9.3125
1750832640,48.97839,85.27835,17.16986,9.3125
1750832700,48.97839,85.27835,17.16986,9.3125
1750832760,49.00486,85.27835,17.16986,9.3125
1750832820,48.97839,85.27835,17.23275,9.3125
1750832880,48.97839,85.27835,17.23275,9.3125
1750832940,48.97839,85.27835,17.23275,9.3125
1750833000,49.00486,85.27835,17.16986,9.3125
1750833060,49.00486,85.27835,17.16986,9.3125
1750833120,48.95191,85.27835,17.16986,9.3125
1750833180,48.95191,85.27835,17.16986,9.3125
1750833240,48.95191,85.27835,17.16986,9.3125
1750833300,48.95191,85.27835,17.16986,9.3125
1750833360,48.95191,85.27835,17.16986,9.3125
1750833420,48.95191,85.27835,17.10696,9.3125
1750833480,48.95191,85.27835,17.04407,9.25
1750833540,48.95191,85.27835,17.10696,9.3125
1750833600,48.95191,85.27835,17.10696,9.25
1750833660,48.95191,85.27835,17.10696,9.25
1750833720,48.95191,85.27835,17.10696,9.25
1750833780,48.95191,85.27835,17.10696,9.3125
1750833840,48.95191,85.27835,17.10696,9.3125
1750833900,48.95191,85.27835,17.16986,9.3125
1750833960,48.95191,85.27835,17.16986,9.375
1750834020,48.95191,85.27835,17.23275,9.375
1750834080,48.95191,85.27835,17.23275,9.4375
1750834140,48.97839,85.27835,17.23275,9.5
1750834200,49.00486,85.27835,17.29564,9.5
1750834260,49.00486,85.27835,17.29564,9.5
1750834320,49.00486,85.27835,17.29564,9.5
1750834380,49.00486,85.27835,17.29564,9.5
1750834440,49.00486,85.27835,17.29564,9.5
1750834500,49.00486,85.27835,17.29564,9.5
1750834560,49.00486,85.27835,17.29564,9.5
1750834620,49.00486,85.27835,17.29564,9.5
1750834680,49.00486,85.27835,17.29564,9.5
1750834740,49.00486,85.27835,17.29564,9.5
1750834800,49.00486,85.27835,17.29564,9.5
1750834860,49.00486,85.27835,17.29564,9.5
1750834920,49.00486,85.27835,17.29564,9.5
1750834980,49.00486,85.27835,17.42143,9.6875
1750835040,49.00486,85.27835,17.42143,9.625
1750835100,48.97839,85.27835,17.42143,9.6875
1750835160,49.00486,85.27835,17.42143,9.6875
1750835220,48.97839,85.27835,17.42143,9.625
1750835280,49.00486,85.27835,17.42143,9.6875
1750835340,49.00486,85.27835,17.42143,9.6875
1750835400,48.97839,85.27835,17.42143,9.625
1750835460,48.97839,85.27835,17.42143,9.625
1750835520,49.00486,85.27835,17.42143,9.625
1750835580,49.00486,85.27835,17.42143,9.625
1750835640,48.97839,85.27835,17.42143,9.625
1750835700,49.00486,85.27835,17.42143,9.625
1750835760,49.00486,85.27835,17.42143,9.5625
1750835820,48.97839,85.27835,17.42143,9.5625
1750835880,49.00486,85.27835,17.35854,9.5
1750835940,49.00486,85.27835,17.35854,9.5
1750836000,49.00486,85.27835,17.35854,9.4375
1750836060,48.97839,85.27835,17.35854,9.4375
1750836120,48.97839,85.27835,17.35854,9.4375
1750836180,48.97839,85.27835,17.29564,9.375
1750836240,48.97839,85.27835,17.29564,9.375
1750836300,48.97839,85.27835,17.29564,9.375
1750836360,49.00486,85.27835,17.29564,9.375
1750836420,48.97839,85.27835,17.29564,9.375
1750836480,48.97839,85.27835,17.23275,9.375
1750836540,48.97839,85.27835,17.23275,9.3125
1750836600,48.97839,85.27835,17.29564,9.3125
1750836660,48.97839,85.27835,17.29564,9.3125
1750836720,48.97839,85.27835,17.29564,9.3125
1750836780,48.97839,85.27835,17.29564,9.3125
1750836840,48.97839,85.27835,17.29564,9.3125
1750836900,48.97839,85.27835,17.29564,9.3125
1750836960,49.00486,85.27835,17.29564,9.3125
1750837020,49.00486,85.27835,17.29564,9.3125
1750837080,48.97839,85.27835,17.29564,9.3125
1750837140,48.97839,85.27835,17.23275,9.3125
1750837200,48.97839,85.27835,17.23275,9.3125
1750837260,48.97839,85.27835,17.23275,9.3125
1750837320,48.97839,85.27835,17.23275,9.3125
1750837380,49.00486,85.27835,17.23275,9.3125
1750837440,48.97839,85.27835,17.23275,9.3125
1750837500,49.00486,85.27835,17.23275,9.3125
1750837560,48.97839,85.27835,17.23275,9.3125
1750837620,48.95191,85.27835,17.23275,9.3125
1750837680,48.97839,85.27835,17.23275,9.3125
1750837740,48.97839,85.27835,17.23275,9.3125
1750837800,48.97839,85.27835,17.23275,9.3125
1750837860,48.95191,85.27835,17.23275,9.3125
1750837920,48.95191,85.27835,17.23275,9.3125
1750837980,48.95191,85.27835,17.23275,9.3125
1750838040,48.97839,85.27835,17.23275,9.3125
1750838100,48.95191,85.27835,17.23275,9.3125
1750838160,48.95191,85.27835,17.16986,9.3125
1750838220,48.95191,85.27835,17.16986,9.3125
1750838280,48.97839,85.27835,17.16986,9.3125
1750838340,48.95191,85.27835,17.16986,9.25
1750838400,48.97839,85.27835,17.16986,9.3125
1750838460,49.00486,85.27835,17.16986,9.3125
1750838520,49.00486,85.27835,17.23275,9.3125
1750838580,48.97839,85.27835,17.23275,9.3125
1750838640,48.97839,85.27835,17.35854,9.375
1750838700,49.00486,85.27835,17.42143,9.375
1750838760,49.00486,85.27835,17.48433,9.4375
1750838820,49.00486,85.27835,17.54722,9.4375
1750838880,49.00486,85.27835,17.54722,9.5
1750838940,49.00486,85.27835,17.54722,9.5
1750839000,49.00486,85.27835,17.54722,9.5625
1750839060,49.00486,85.27835,17.54722,9.5625
1750839120,49.00486,85.27835,17.54722,9.5625
1750839180,49.00486,85.27835,17.54722,9.625
1750839240,49.00486,85.27835,17.48433,9.5625
1750839300,49.00486,85.27835,17.48433,9.625
1750839360,49.00486,85.27835,17.48433,9.625
1750839420,49.00486,85.27835,17.54722,9.625
1750839480,49.00486,85.27835,17.54722,9.625
1750839540,49.00486,85.27835,17.48433,9.625
1750839600,49.00486,85.27835,17.48433,9.625
1750839660,49.00486,85.27835,17.48433,9.625
1750839720,49.00486,85.27835,17.48433,9.625
1750839780,49.00486,85.27835,17.48433,9.625
1750839840,49.00486,85.27835,17.48433,9.625
1750839900,49.00486,85.27835,17.48433,9.625
1750839960,49.00486,85.27835,17.48433,9.625
1750840020,49.00486,85.27835,17.48433,9.625
1750840080,49.00486,85.27835,17.48433,9.625
1750840140,49.00486,85.27835,17.48433,9.625
1750840200,49.00486,85.27835,17.48433,9.625
1750840260,49.00486,85.27835,17.48433,9.625
1750840320,49.00486,85.27835,17.48433,9.625
1750840380,49.00486,85.27835,17.48433,9.625
1750840440,49.00486,85.27835,17.48433,9.625
1750840500,49.00486,85.27835,17.48433,9.625
1750840560,49.00486,85.27835,17.48433,9.625
1750840620,49.00486,85.27835,17.48433,9.625
1750840680,49.00486,85.27835,17.48433,9.625
1750840740,49.00486,85.27835,17.48433,9.625
1750840800,49.00486,85.27835,17.48433,9.625
1750840860,49.00486,85.27835,17.48433,9.625
1750840920,49.00486,85.27835,17.48433,9.625
1750840980,49.00486,85.27835,17.48433,9.625
1750841040,49.00486,85.27835,17.42143,9.625
1750841100,49.00486,85.27835,17.42143,9.625
1750841160,49.00486,85.27835,17.42143,9.625
1750841220,49.00486,85.27835,17.42143,9.625
1750841280,49.00486,85.27835,17.42143,9.5625
1750841340,49.00486,85.27835,17.42143,9.5
1750841400,48.97839,85.27835,17.42143,9.4375
1750841460,48.97839,85.27835,17.35854,9.4375
1750841520,48.95191,85.27835,17.35854,9.4375
1750841580,48.97839,85.27835,17.35854,9.4375
1750841640,48.97839,85.27835,17.29564,9.375
1750841700,48.97839,85.27835,17.29564,9.375
1750841760,48.97839,85.27835,17.29564,9.3125
1750841820,48.97839,85.27835,17.29564,9.3125
1750841880,48.97839,85.27835,17.23275,9.3125
1750841940,48.95191,85.27835,17.23275,9.3125
1750842000,48.97839,85.27835,17.16986,9.3125
1750842060,48.97839,85.27835,17.16986,9.3125
1750842120,48.97839,85.27835,17.10696,9.3125
1750842180,48.97839,85.27835,17.10696,9.3125
1750842240,48.95191,85.27835,17.10696,9.25
1750842300,48.95191,85.27835,17.04407,9.25
1750842360,48.95191,85.27835,17.04407,9.25
1750842420,48.95191,85.27835,17.04407,9.25
1750842480,48.95191,85.27835,17.04407,9.25
1750842540,49.00486,85.27835,17.04407,9.25
1750842600,48.95191,85.27835,17.04407,9.25
1750842660,48.95191,85.27835,17.04407,9.25
1750842720,48.95191,85.27835,17.04407,9.25
1750842780,48.95191,85.27835,16.98118,9.25
1750842840,48.95191,85.27835,16.98118,9.25
1750842900,48.95191,85.27835,16.98118,9.25
1750842960,48.95191,85.27835,16.91828,9.25
1750843020,48.95191,85.27835,16.85539,9.25
1750843080,48.92543,85.27835,16.7925,9.1875
1750843140,48.92543,85.27835,16.85539,9.1875
1750843200,48.92543,85.27835,16.85539,9.1875
1750843260,48.92543,85.27835,16.98118,9.1875
1750843320,48.92543,85.27835,17.10696,9.125
1750843380,48.92543,85.27835,17.16986,9.125
1750843440,48.92543,85.27835,17.16986,9.125
1750843500,48.95191,85.27835,17.16986,9.125
1750843560,48.95191,85.27835,17.23275,9.1875
1750843620,48.95191,85.27835,17.29564,9.1875
1750843680,48.95191,85.27835,17.29564,9.1875
1750843740,48.95191,85.27835,17.35854,9.1875
1750843800,48.95191,85.27835,17.35854,9.25
1750843860,48.95191,85.27835,17.35854,9.25
1750843920,48.95191,85.27835,17.35854,9.25
1750843980,48.95191,85.27835,17.35854,9.25
1750844040,48.95191,85.27835,17.35854,9.25
1750844100,48.95191,85.27835,17.35854,9.25
1750844160,48.95191,85.27835,17.35854,9.25
1750844220,48.95191,85.27835,17.35854,9.3125
1750844280,48.97839,85.27835,17.35854,9.25
1750844340,48.97839,85.27835,17.35854,9.25
1750844400,48.95191,85.27835,17.29564,9.25
1750844460,49.00486,85.27835,17.35854,9.25
1750844520,48.97839,85.27835,17.35854,9.3125
1750844580,48.95191,85.27835,17.35854,9.3125
1750844640,48.97839,85.27835,17.35854,9.3125
1750844700,48.97839,85.27835,17.35854,9.3125
1750844760,48.95191,85.27835,17.35854,9.3125
1750844820,48.97839,85.27835,17.35854,9.3125
1750844880,48.95191,85.27835,17.35854,9.3125
1750844940,48.95191,85.27835,17.35854,9.3125
1750845000,48.95191,85.27835,17.29564,9.3125
1750845060,48.95191,85.27835,17.29564,9.3125
1750845120,48.95191,85.27835,17.29564,9.3125
1750845180,48.95191,85.27835,17.29564,9.3125
1750845240,48.95191,85.27835,17.29564,9.375
1750845300,48.95191,85.27835,17.29564,9.375
1750845360,48.95191,85.27835,17.29564,9.4375
1750845420,48.95191,85.27835,17.35854,9.5
1750845480,48.97839,85.27835,17.35854,9.5
1750845540,48.97839,85.27835,17.35854,9.5625
1750845600,48.97839,85.27835,17.35854,9.5625
1750845660,48.95191,85.27835,17.35854,9.5625
1750845720,48.97839,85.27835,17.42143,9.5625
1750845780,48.95191,85.27835,17.42143,9.5625
1750845840,48.97839,85.27835,17.42143,9.5625
1750845900,49.00486,85.27835,17.42143,9.625
1750845960,49.00486,85.27835,17.42143,9.625
1750846020,48.97839,85.27835,17.42143,9.625
1750846080,48.97839,85.27835,17.42143,9.625
1750846140,48.97839,85.27835,17.42143,9.625
1750846200,49.00486,85.27835,17.42143,9.625
1750846260,48.97839,85.27835,17.42143,9.625
1750846320,48.97839,85.27835,17.42143,9.625
1750846380,49.00486,85.27835,17.42143,9.625
1750846440,49.00486,85.27835,17.42143,9.625
1750846500,49.00486,85.27835,17.42143,9.625
1750846560,48.97839,85.27835,17.48433,9.625
1750846620,48.97839,85.27835,17.48433,9.625
1750846680,48.97839,85.27835,17.48433,9.625
1750846740,48.97839,85.27835,17.48433,9.625
1750846800,48.97839,85.27835,17.48433,9.625
1750846860,48.97839,85.27835,17.54722,9.5625
1750846920,48.97839,85.27835,17.54722,9.5625
1750846980,48.97839,85.27835,17.48433,9.5
1750847040,48.97839,85.27835,17.48433,9.5
1750847100,48.97839,85.27835,17.48433,9.4375
1750847160,49.00486,85.27835,17.48433,9.4375
1750847220,48.97839,85.27835,17.42143,9.4375
1750847280,48.95191,85.27835,17.42143,9.375
1750847340,48.97839,85.27835,17.42143,9.375
1750847400,48.95191,85.27835,17.42143,9.375
1750847460,48.95191,85.27835,17.42143,9.375
1750847520,48.97839,85.27835,17.42143,9.375
1750847580,48.97839,85.27835,17.42143,9.375
1750847640,48.97839,85.27835,17.35854,9.375
1750847700,49.00486,85.27835,17.42143,9.3125
1750847760,48.97839,85.27835,17.35854,9.3125
1750847820,48.95191,85.27835,17.29564,9.3125
1750847880,49.00486,85.27835,17.29564,9.3125
1750847940,48.95191,85.27835,17.29564,9.25
1750848000,48.95191,85.27835,17.29564,9.3125
1750848060,48.97839,85.27835,17.29564,9.3125
1750848120,49.00486,85.27835,17.29564,9.25
1750848180,48.95191,85.27835,17.29564,9.25
1750848240,48.97839,85.27835,17.35854,9.3125
1750848300,49.00486,85.27835,17.35854,9.3125
1750848360,48.95191,85.27835,17.42143,9.3125
1750848420,49.00486,85.27835,17.48433,9.3125
1750848480,48.95191,85.27835,17.48433,9.375
1750848540,49.00486,85.27835,17.54722,9.375
1750848600,49.00486,85.27835,17.54722,9.4375
1750848660,48.95191,85.27835,17.54722,9.4375
1750848720,49.00486,85.27835,17.48433,9.4375
1750848780,48.97839,85.27835,17.48433,9.4375
1750848840,48.95191,85.27835,17.48433,9.4375
1750848900,48.97839,85.27835,17.42143,9.4375
1750848960,48.95191,85.27835,17.42143,9.4375
1750849020,48.95191,85.27835,17.42143,9.4375
1750849080,49.00486,85.27835,17.35854,9.4375
1750849140,49.00486,85.27835,17.35854,9.4375
1750849200,48.97839,85.27835,17.35854,9.375
1750849260,49.00486,85.27835,17.29564,9.375
1750849320,48.97839,85.27835,17.29564,9.375
1750849380,48.97839,85.27835,17.29564,9.375
1750849440,48.95191,85.27835,17.29564,9.3125
