1753094580,48.36942,76.11731,4.375,17.10697
1753094640,48.36942,76.11731,4.375,17.10697
1753094700,48.36942,76.11731,4.375,17.10697
1753094760,48.36942,76.11731,4.375,17.10697
1753094820,48.36942,76.11731,4.375,17.10697
1753094880,48.36942,76.11731,4.375,17.10697
1753094940,48.36942,76.11731,4.375,17.10697
1753095000,48.36942,76.11731,4.375,17.10697
1753095060,48.36942,76.11731,4.375,17.10697
1753095120,48.36942,76.11731,4.375,17.10697
1753095180,48.36942,76.11731,4.375,17.10697
1753095240,48.36942,76.11731,4.375,17.10697
1753095300,48.36942,76.11731,4.375,17.10697
1753095360,48.36942,76.11731,4.375,17.10697
1753095420,48.36942,76.11731,4.375,17.10697
1753095480,48.36942,76.11731,4.375,17.10697
1753095540,48.36942,76.11731,4.375,17.10697
1753095600,48.36942,76.11731,4.375,17.10697
1753095660,48.36942,76.11731,4.375,17.10697
1753095720,48.36942,76.11731,4.375,17.10697
1753095780,48.36942,76.11731,4.375,17.10697
1753095840,48.36942,76.11731,4.375,17.10697
1753095900,48.36942,76.11731,4.375,17.10697
1753095960,48.36942,76.11731,4.375,17.10697
1753096020,48.36942,76.11731,4.375,17.10697
1753096080,48.36942,76.11731,4.375,17.10697
1753096140,48.36942,76.11731,4.375,17.10697
1753096200,48.36942,76.11731,4.375,17.10697
1753096260,48.36942,76.11731,4.375,17.10697
1753096320,48.36942,76.11731,4.375,17.10697
1753096380,48.36942,76.11731,4.375,17.10697
1753096440,48.36942,76.11731,4.375,17.10697
1753096500,48.36942,76.11731,4.375,17.10697
1753096560,48.36942,76.11731,4.375,17.10697
1753096620,48.36942,76.11731,4.375,17.10697
1753096680,48.36942,76.11731,4.375,17.10697
1753096740,48.36942,76.11731,4.375,17.10697
1753096800,48.36942,76.11731,4.375,17.10697
1753096860,48.36942,76.11731,4.375,17.10697
1753096920,48.36942,76.11731,4.375,17.10697
1753096980,48.36942,76.11731,4.375,17.10697
1753097040,48.36942,76.11731,4.375,17.10697
1753097100,48.36942,76.11731,4.375,17.10697
1753097160,48.36942,76.11731,4.375,17.10697
1753097220,48.36942,76.11731,4.375,17.10697
1753097280,48.36942,76.11731,4.375,17.10697
1753097340,48.36942,76.11731,4.375,17.10697
1753097400,48.36942,76.11731,4.375,17.10697
1753097460,48.36942,76.11731,4.375,17.10697
1753097520,48.36942,76.11731,4.375,17.10697
1753097580,48.36942,76.11731,4.375,17.10697
1753097640,48.36942,76.11731,4.375,17.10697
1753097700,48.36942,76.11731,4.375,17.10697
1753097760,48.36942,76.11731,4.375,17.10697
1753097820,48.36942,76.11731,4.375,17.10697
1753097880,48.36942,76.11731,4.375,17.10697
1753097940,48.36942,76.11731,4.375,17.10697
1753098000,48.36942,76.11731,4.375,17.10697
1753098060,48.36942,76.11731,4.375,17.10697
1753098120,48.36942,76.11731,4.375,17.10697
1753098180,48.36942,76.11731,4.375,17.10697
1753098240,48.36942,76.11731,4.375,17.10697
1753098300,48.36942,76.11731,4.375,17.10697
1753098360,48.36942,76.11731,4.375,17.10697
1753098420,48.36942,76.11731,4.375,17.10697
1753098480,48.36942,76.11731,4.375,17.10697
1753098540,48.36942,76.11731,4.375,17.10697
1753098600,48.36942,76.11731,4.375,17.10697
1753098660,48.36942,76.11731,4.375,17.10697
1753098720,48.36942,76.11731,4.375,17.10697
1753098780,48.36942,76.11731,4.375,17.10697
1753098840,48.36942,76.11731,4.375,17.10697
1753098900,48.36942,76.11731,4.375,17.10697
1753098960,48.36942,76.11731,4.375,17.10697
1753099020,48.36942,76.11731,4.375,17.10697
1753099080,48.36942,76.11731,4.375,17.10697
1753099140,48.36942,76.11731,4.375,17.10697
1753099200,48.36942,76.11731,4.375,17.10697
1753099260,48.36942,76.11731,4.375,17.10697
1753099320,48.36942,76.11731,4.375,17.10697
1753099380,48.36942,76.11731,4.375,17.10697
1753099440,48.36942,76.11731,4.375,17.10697
1753099500,48.36942,76.11731,4.375,17.10697
1753099560,48.36942,76.11731,4.375,17.10697
1753099620,48.36942,76.11731,4.375,17.10697
1753099680,48.36942,76.11731,4.375,17.10697
1753099740,48.36942,76.11731,4.375,17.10697
1753099800,48.36942,76.11731,4.375,17.10697
1753099860,48.36942,76.11731,4.375,17.10697
1753099920,48.36942,76.11731,4.375,17.10697
1753099980,48.36942,76.11731,4.375,17.10697
1753100040,48.36942,76.11731,4.375,17.10697
1753100100,48.36942,76.11731,4.375,17.10697
1753100160,48.36942,76.11731,4.375,17.10697
1753100220,48.36942,76.11731,4.375,17.10697
1753100280,48.36942,76.11731,4.375,17.10697
1753100340,48.36942,76.11731,4.375,17.10697
1753100400,48.36942,76.11731,4.375,17.10697
1753100460,48.36942,76.11731,4.375,17.10697
1753100520,48.36942,76.11731,4.375,17.10697
1753100580,48.36942,76.11731,4.375,17.10697
1753100640,48.36942,76.11731,4.375,17.10697
1753100700,48.36942,76.11731,4.375,17.10697
1753100760,48.36942,76.11731,4.375,17.10697
1753100820,48.36942,76.11731,4.375,17.10697
1753100880,48.36942,76.11731,4.375,17.10697
1753100940,48.36942,76.11731,4.375,17.10697
1753101000,48.36942,76.11731,4.375,17.10697
1753101060,48.36942,76.11731,4.375,17.10697
1753101120,48.36942,76.11731,4.375,17.10697
1753101180,48.36942,76.11731,4.375,17.10697
1753101240,48.36942,76.11731,4.375,17.10697
1753101300,48.36942,76.11731,4.375,17.10697
1753101360,48.36942,76.11731,4.375,17.10697
1753101420,48.36942,76.11731,4.375,17.10697
1753101480,48.36942,76.11731,4.375,17.10697
1753101540,48.36942,76.11731,4.375,17.10697
1753101600,48.36942,76.11731,4.375,17.10697
1753101660,48.36942,76.11731,4.375,17.10697
1753101720,48.36942,76.11731,4.375,17.10697
1753101780,48.36942,76.11731,4.375,17.10697
1753101840,48.36942,76.11731,4.375,17.10697
1753101900,48.36942,76.11731,4.375,17.10697
1753101960,48.36942,76.11731,4.375,17.10697
1753102020,48.36942,76.11731,4.375,17.10697
1753102080,48.36942,76.11731,4.375,17.10697
1753102140,48.36942,76.11731,4.375,17.10697
1753102200,48.36942,76.11731,4.375,17.10697
1753102260,48.36942,76.11731,4.375,17.10697
1753102320,48.36942,76.11731,4.375,17.10697
1753102380,48.36942,76.11731,4.375,17.10697
1753102440,48.36942,76.11731,4.375,17.10697
1753102500,48.36942,76.11731,4.375,17.10697
1753102560,48.36942,76.11731,4.375,17.10697
1753102620,48.36942,76.11731,4.375,17.10697
1753102680,48.36942,76.11731,4.375,17.10697
1753102740,48.36942,76.11731,4.375,17.10697
1753102800,48.36942,76.11731,4.375,17.10697
1753102860,48.36942,76.11731,4.375,17.10697
1753102920,48.36942,76.11731,4.375,17.10697
1753102980,48.36942,76.11731,4.375,17.10697
1753103040,48.36942,76.11731,4.375,17.10697
1753103100,48.36942,76.11731,4.375,17.10697
1753103160,48.36942,76.11731,4.375,17.10697
1753103220,48.36942,76.11731,4.375,17.10697
1753103280,48.36942,76.11731,4.375,17.10697
1753103340,48.36942,76.11731,4.375,17.10697
1753103400,48.36942,76.11731,4.375,17.10697
1753103460,48.36942,76.11731,4.375,17.10697
1753103520,48.36942,76.11731,4.375,17.10697
1753103580,48.36942,76.11731,4.375,17.10697
1753103640,48.36942,76.11731,4.375,17.10697
1753103700,48.36942,76.11731,4.375,17.10697
1753103760,48.36942,76.11731,4.375,17.10697
1753103820,48.36942,76.11731,4.375,17.10697
1753103880,48.36942,76.11731,4.375,17.10697
1753103940,48.36942,76.11731,4.375,17.10697
1753104000,48.36942,76.11731,4.375,17.10697
1753104060,48.36942,76.11731,4.375,17.10697
1753104120,48.36942,76.11731,4.375,17.10697
1753104180,48.36942,76.11731,4.375,17.10697
1753104240,48.36942,76.11731,4.375,17.10697
1753104300,48.36942,76.11731,4.375,17.10697
1753104360,48.36942,76.11731,4.375,17.10697
1753104420,48.36942,76.11731,4.375,17.10697
1753104480,48.36942,76.11731,4.375,17.10697
1753104540,48.36942,76.11731,4.375,17.10697
1753104600,48.36942,76.11731,4.375,17.10697
1753104660,48.36942,76.11731,4.375,17.10697
1753104720,48.36942,76.11731,4.375,17.10697
1753104780,48.36942,76.11731,4.375,17.10697
1753104840,48.36942,76.11731,4.375,17.10697
1753104900,48.36942,76.11731,4.375,17.10697
1753104960,48.36942,76.11731,4.375,17.10697
1753105020,48.36942,76.11731,4.375,17.10697
1753105080,48.36942,76.11731,4.375,17.10697
1753105140,48.36942,76.11731,4.375,17.10697
1753105200,48.36942,76.11731,4.375,17.10697
1753105260,48.36942,76.11731,4.375,17.10697
1753105320,48.36942,76.11731,4.375,17.10697
1753105380,48.36942,76.11731,4.375,17.10697
1753105440,48.36942,76.11731,4.375,17.10697
1753105500,48.36942,76.11731,4.375,17.10697
1753105560,48.36942,76.11731,4.375,17.10697
1753105620,48.36942,76.11731,4.375,17.10697
1753105680,48.36942,76.11731,4.375,17.10697
1753105740,48.36942,76.11731,4.375,17.10697
1753105800,48.36942,76.11731,4.375,17.10697
1753105860,48.36942,76.11731,4.375,17.10697
1753105920,48.36942,76.11731,4.375,17.10697
1753105980,48.36942,76.11731,4.375,17.10697
1753106040,48.36942,76.11731,4.375,17.10697
1753106100,48.36942,76.11731,4.375,17.10697
1753106160,48.36942,76.11731,4.375,17.10697
1753106220,48.36942,76.11731,4.375,17.10697
1753106280,48.36942,76.11731,4.375,17.10697
1753106340,48.36942,76.11731,4.375,17.10697
1753106400,48.36942,76.11731,4.375,17.10697
1753106460,48.36942,76.11731,4.375,17.10697
1753106520,48.36942,76.11731,4.375,17.10697
1753106580,48.36942,76.11731,4.375,17.10697
1753106640,48.36942,76.11731,4.375,17.10697
1753106700,48.36942,76.11731,4.375,17.10697
1753106760,48.36942,76.11731,4.375,17.10697
1753106820,48.36942,76.11731,4.375,17.10697
1753106880,48.36942,76.11731,4.375,17.10697
1753106940,48.36942,76.11731,4.375,17.10697
1753107000,48.36942,76.11731,4.375,17.10697
1753107060,48.36942,76.11731,4.375,17.10697
1753107120,48.36942,76.11731,4.375,17.10697
1753107180,48.36942,76.11731,4.375,17.10697
1753107240,48.36942,76.11731,4.375,17.10697
1753107300,48.36942,76.11731,4.375,17.10697
1753107360,48.36942,76.11731,4.375,17.10697
1753107420,48.36942,76.11731,4.375,17.10697
1753107480,48.36942,76.11731,4.375,17.10697
1753107540,48.36942,76.11731,4.375,17.10697
1753107600,48.36942,76.11731,4.375,17.10697
1753107660,48.36942,76.11731,4.375,17.10697
1753107720,48.36942,76.11731,4.375,17.10697
1753107780,48.36942,76.11731,4.375,17.10697
1753107840,48.36942,76.11731,4.375,17.10697
1753107900,48.36942,76.11731,4.375,17.10697
1753107960,48.36942,76.11731,4.375,17.10697
1753108020,48.36942,76.11731,4.375,17.10697
1753108080,48.36942,76.11731,4.375,17.10697
1753108140,48.36942,76.11731,4.375,17.10697
1753108200,48.36942,76.11731,4.375,17.10697
1753108260,48.36942,76.11731,4.375,17.10697
1753108320,48.36942,76.11731,4.375,17.10697
1753108380,48.36942,76.11731,4.375,17.10697
1753108440,48.36942,76.11731,4.375,17.10697
1753108500,48.36942,76.11731,4.375,17.10697
1753108560,48.36942,76.11731,4.375,17.10697
1753108620,48.36942,76.11731,4.375,17.10697
1753108680,48.36942,76.11731,4.375,17.10697
1753108740,48.36942,76.11731,4.375,17.10697
1753108800,48.36942,76.11731,4.375,17.10697
1753108860,48.36942,76.11731,4.375,17.10697
1753108920,48.36942,76.11731,4.375,17.10697
1753108980,48.36942,76.11731,4.375,17.10697
1753109040,48.36942,76.11731,4.375,17.10697
1753109100,48.36942,76.11731,4.375,17.10697
1753109160,48.36942,76.11731,4.375,17.10697
1753109220,48.36942,76.11731,4.375,17.10697
1753109280,48.36942,76.11731,4.375,17.10697
1753109340,48.36942,76.11731,4.375,17.10697
1753109400,48.36942,76.11731,4.375,17.10697
1753109460,48.36942,76.11731,4.375,17.10697
1753109520,48.36942,76.11731,4.375,17.10697
1753109580,48.36942,76.11731,4.375,17.10697
1753109640,48.36942,76.11731,4.375,17.10697
1753109700,48.36942,76.11731,4.375,17.10697
1753109760,48.36942,76.11731,4.375,17.10697
1753109820,48.36942,76.11731,4.375,17.10697
1753109880,48.36942,76.11731,4.375,17.10697
1753109940,48.36942,76.11731,4.375,17.10697
1753110000,48.36942,76.11731,4.375,17.10697
1753110060,48.36942,76.11731,4.375,17.10697
1753110120,48.36942,76.11731,4.375,17.10697
1753110180,48.36942,76.11731,4.375,17.10697
1753110240,48.36942,76.11731,4.375,17.10697
1753110300,48.36942,76.11731,4.375,17.10697
1753110360,48.36942,76.11731,4.375,17.10697
1753110420,48.36942,76.11731,4.375,17.10697
1753110480,48.36942,76.11731,4.375,17.10697
1753110540,48.36942,76.11731,4.375,17.10697
1753110600,48.36942,76.11731,4.375,17.10697
1753110660,48.36942,76.11731,4.375,17.10697
1753110720,48.36942,76.11731,4.375,17.10697
1753110780,48.36942,76.11731,4.375,17.10697
1753110840,48.36942,76.11731,4.375,17.10697
1753110900,48.36942,76.11731,4.375,17.10697
1753110960,48.36942,76.11731,4.375,17.10697
1753111020,48.36942,76.11731,4.375,17.10697
1753111080,48.36942,76.11731,4.375,17.10697
1753111140,48.36942,76.11731,4.375,17.10697
1753111200,48.36942,76.11731,4.375,17.10697
1753111260,48.36942,76.11731,4.375,17.10697
1753111320,48.36942,76.11731,4.375,17.10697
1753111380,48.36942,76.11731,4.375,17.10697
1753111440,48.36942,76.11731,4.375,17.10697
1753111500,48.36942,76.11731,4.375,17.10697
1753111560,48.36942,76.11731,4.375,17.10697
1753111620,48.36942,76.11731,4.375,17.10697
1753111680,48.36942,76.11731,4.375,17.10697
1753111740,48.36942,76.11731,4.375,17.10697
1753111800,48.36942,76.11731,4.375,17.10697
1753111860,48.36942,76.11731,4.375,17.10697
1753111920,48.36942,76.11731,4.375,17.10697
1753111980,48.36942,76.11731,4.375,17.10697
1753112040,48.36942,76.11731,4.375,17.10697
1753112100,48.36942,76.11731,4.375,17.10697
1753112160,48.36942,76.11731,4.375,17.10697
1753112220,48.36942,76.11731,4.375,17.10697
1753112280,48.36942,76.11731,4.375,17.10697
1753112340,48.36942,76.11731,4.375,17.10697
1753112400,48.36942,76.11731,4.375,17.10697
1753112460,48.36942,76.11731,4.375,17.10697
1753112520,48.36942,76.11731,4.375,17.10697
1753112580,48.36942,76.11731,4.375,17.10697
1753112640,48.36942,76.11731,4.375,17.10697
1753112700,48.36942,76.11731,4.375,17.10697
1753112760,48.36942,76.11731,4.375,17.10697
1753112820,48.36942,76.11731,4.375,17.10697
1753112880,48.36942,76.11731,4.375,17.10697
1753112940,48.36942,76.11731,4.375,17.10697
1753113000,48.36942,76.11731,4.375,17.10697
1753113060,48.36942,76.11731,4.375,17.10697
1753113120,48.36942,76.11731,4.375,17.10697
1753113180,48.36942,76.11731,4.375,17.10697
1753113240,48.36942,76.11731,4.375,17.10697
1753113300,48.36942,76.11731,4.375,17.10697
1753113360,48.36942,76.11731,4.375,17.10697
1753113420,48.36942,76.11731,4.375,17.10697
1753113480,48.36942,76.11731,4.375,17.10697
1753113540,48.36942,76.11731,4.375,17.10697
1753113600,48.36942,76.11731,4.375,17.10697
1753113660,48.36942,76.11731,4.375,17.10697
1753113720,48.36942,76.11731,4.375,17.10697
1753113780,48.36942,76.11731,4.375,17.10697
1753113840,48.36942,76.11731,4.375,17.10697
1753113900,48.36942,76.11731,4.375,17.10697
1753113960,48.36942,76.11731,4.375,17.10697
1753114020,48.36942,76.11731,4.375,17.10697
1753114080,48.36942,76.11731,4.375,17.10697
1753114140,48.36942,76.11731,4.375,17.10697
1753114200,48.36942,76.11731,4.375,17.10697
1753114260,48.36942,76.11731,4.375,17.10697
1753114320,48.36942,76.11731,4.375,17.10697
1753114380,48.36942,76.11731,4.375,17.10697
1753114440,48.36942,76.11731,4.375,17.10697
1753114500,48.36942,76.11731,4.375,17.10697
1753114560,48.36942,76.11731,4.375,17.10697
1753114620,48.36942,76.11731,4.375,17.10697
1753114680,48.36942,76.11731,4.375,17.10697
1753114740,48.36942,76.11731,4.375,17.10697
1753114800,48.36942,76.11731,4.375,17.10697
1753114860,48.36942,76.11731,4.375,17.10697
1753114920,48.36942,76.11731,4.375,17.10697
1753114980,48.36942,76.11731,4.375,17.10697
1753115040,48.36942,76.11731,4.375,17.10697
1753115100,48.36942,76.11731,4.375,17.10697
1753115160,48.36942,76.11731,4.375,17.10697
1753115220,48.36942,76.11731,4.375,17.10697
1753115280,48.36942,76.11731,4.375,17.10697
1753115340,48.36942,76.11731,4.375,17.10697
1753115400,48.36942,76.11731,4.375,17.10697
1753115460,48.36942,76.11731,4.375,17.10697
1753115520,48.36942,76.11731,4.375,17.10697
1753115580,48.36942,76.11731,4.375,17.10697
1753115640,48.36942,76.11731,4.375,17.10697
1753115700,48.36942,76.11731,4.375,17.10697
1753115760,48.36942,76.11731,4.375,17.10697
1753115820,48.36942,76.11731,4.375,17.10697
1753115880,48.36942,76.11731,4.375,17.10697
1753115940,48.36942,76.11731,4.375,17.10697
1753116000,48.36942,76.11731,4.375,17.10697
1753116060,48.36942,76.11731,4.375,17.10697
1753116120,48.36942,76.11731,4.375,17.10697
1753116180,48.36942,76.11731,4.375,17.10697
1753116240,48.36942,76.11731,4.375,17.10697
1753116300,48.36942,76.11731,4.375,17.10697
1753116360,48.36942,76.11731,4.375,17.10697
1753116420,48.36942,76.11731,4.375,17.10697
1753116480,48.36942,76.11731,4.375,17.10697
1753116540,48.36942,76.11731,4.375,17.10697
1753116600,48.36942,76.11731,4.375,17.10697
1753116660,48.36942,76.11731,4.375,17.10697
1753116720,48.36942,76.11731,4.375,17.10697
1753116780,48.36942,76.11731,4.375,17.10697
1753116840,48.36942,76.11731,4.375,17.10697
1753116900,48.36942,76.11731,4.375,17.10697
1753116960,48.36942,76.11731,4.375,17.10697
1753117020,48.36942,76.11731,4.375,17.10697
1753117080,48.36942,76.11731,4.375,17.10697
1753117140,48.36942,76.11731,4.375,17.10697
1753117200,48.36942,76.11731,4.375,17.10697
1753117260,48.36942,76.11731,4.375,17.10697
1753117320,48.36942,76.11731,4.375,17.10697
1753117380,48.36942,76.11731,4.375,17.10697
1753117440,48.36942,76.11731,4.375,17.10697
1753117500,48.36942,76.11731,4.375,17.10697
1753117560,48.36942,76.11731,4.375,17.10697
1753117620,48.36942,76.11731,4.375,17.10697
1753117680,48.36942,76.11731,4.375,17.10697
1753117740,48.36942,76.11731,4.375,17.10697
1753117800,48.36942,76.11731,4.375,17.10697
1753117860,48.36942,76.11731,4.375,17.10697
1753117920,48.36942,76.11731,4.375,17.10697
1753117980,48.36942,76.11731,4.375,17.10697
1753118040,48.36942,76.11731,4.375,17.10697
1753118100,48.36942,76.11731,4.375,17.10697
1753118160,48.36942,76.11731,4.375,17.10697
1753118220,48.36942,76.11731,4.375,17.10697
1753118280,48.36942,76.11731,4.375,17.10697
1753118340,48.36942,76.11731,4.375,17.10697
1753118400,48.36942,76.11731,4.375,17.10697
1753118460,48.36942,76.11731,4.375,17.10697
1753118520,48.36942,76.11731,4.375,17.10697
1753118580,48.36942,76.11731,4.375,17.10697
1753118640,48.36942,76.11731,4.375,17.10697
1753118700,48.36942,76.11731,4.375,17.10697
1753118760,48.36942,76.11731,4.375,17.10697
1753118820,48.36942,76.11731,4.375,17.10697
1753118880,48.36942,76.11731,4.375,17.10697
1753118940,48.36942,76.11731,4.375,17.10697
1753119000,48.36942,76.11731,4.375,17.10697
1753119060,48.36942,76.11731,4.375,17.10697
1753119120,48.36942,76.11731,4.375,17.10697
1753119180,48.36942,76.11731,4.375,17.10697
1753119240,48.36942,76.11731,4.375,17.10697
1753119300,48.36942,76.11731,4.375,17.10697
1753119360,48.36942,76.11731,4.375,17.10697
1753119420,48.36942,76.11731,4.375,17.10697
1753119480,48.36942,76.11731,4.375,17.10697
1753119540,48.36942,76.11731,4.375,17.10697
1753119600,48.36942,76.11731,4.375,17.10697
1753119660,48.36942,76.11731,4.375,17.10697
1753119720,48.36942,76.11731,4.375,17.10697
1753119780,48.36942,76.11731,4.375,17.10697
1753119840,48.36942,76.11731,4.375,17.10697
1753119900,48.36942,76.11731,4.375,17.10697
1753119960,48.36942,76.11731,4.375,17.10697
1753120020,48.36942,76.11731,4.375,17.10697
1753120080,48.36942,76.11731,4.375,17.10697
1753120140,48.36942,76.11731,4.375,17.10697
1753120200,48.36942,76.11731,4.375,17.10697
1753120260,48.36942,76.11731,4.375,17.10697
1753120320,48.36942,76.11731,4.375,17.10697
1753120380,48.36942,76.11731,4.375,17.10697
1753120440,48.36942,76.11731,4.375,17.10697
1753120500,48.36942,76.11731,4.375,17.10697
1753120560,48.36942,76.11731,4.375,17.10697
1753120620,48.36942,76.11731,4.375,17.10697
1753120680,48.36942,76.11731,4.375,17.10697
1753120740,48.36942,76.11731,4.375,17.10697
1753120800,48.36942,76.11731,4.375,17.10697
1753120860,48.36942,76.11731,4.375,17.10697
1753120920,48.36942,76.11731,4.375,17.10697
1753120980,48.36942,76.11731,4.375,17.10697
1753121040,48.36942,76.11731,4.375,17.10697
1753121100,48.36942,76.11731,4.375,17.10697
1753121160,48.36942,76.11731,4.375,17.10697
1753121220,48.36942,76.11731,4.375,17.10697
1753121280,48.36942,76.11731,4.375,17.10697
1753121340,48.36942,76.11731,4.375,17.10697
1753121400,48.36942,76.11731,4.375,17.10697
1753121460,48.36942,76.11731,4.375,17.10697
1753121520,48.36942,76.11731,4.375,17.10697
1753121580,48.36942,76.11731,4.375,17.10697
1753121640,48.36942,76.11731,4.375,17.10697
1753121700,48.36942,76.11731,4.375,17.10697
1753121760,48.36942,76.11731,4.375,17.10697
1753121820,48.36942,76.11731,4.375,17.10697
1753121880,48.36942,76.11731,4.375,17.10697
1753121940,48.36942,76.11731,4.375,17.10697
1753122000,48.36942,76.11731,4.375,17.10697
1753122060,48.36942,76.11731,4.375,17.10697
1753122120,48.36942,76.11731,4.375,17.10697
1753122180,48.36942,76.11731,4.375,17.10697
1753122240,48.36942,76.11731,4.375,17.10697
1753122300,48.36942,76.11731,4.375,17.10697
1753122360,48.36942,76.11731,4.375,17.10697
1753122420,48.36942,76.11731,4.375,17.10697
1753122480,48.36942,76.11731,4.375,17.10697
1753122540,48.36942,76.11731,4.375,17.10697
1753122600,48.36942,76.11731,4.375,17.10697
1753122660,48.36942,76.11731,4.375,17.10697
1753122720,48.36942,76.11731,4.375,17.10697
1753122780,48.36942,76.11731,4.375,17.10697
1753122840,48.36942,76.11731,4.375,17.10697
1753122900,48.36942,76.11731,4.375,17.10697
1753122960,48.36942,76.11731,4.375,17.10697
1753123020,48.36942,76.11731,4.375,17.10697
1753123080,48.36942,76.11731,4.375,17.10697
1753123140,48.36942,76.11731,4.375,17.10697
1753123200,48.36942,76.11731,4.375,17.10697
1753123260,48.36942,76.11731,4.375,17.10697
1753123320,48.36942,76.11731,4.375,17.10697
1753123380,48.36942,76.11731,4.375,17.10697
1753123440,48.36942,76.11731,4.375,17.10697
1753123500,48.36942,76.11731,4.375,17.10697
1753123560,48.36942,76.11731,4.375,17.10697
1753123620,48.36942,76.11731,4.375,17.10697
1753123680,48.36942,76.11731,4.375,17.10697
1753123740,48.36942,76.11731,4.375,17.10697
1753123800,48.36942,76.11731,4.375,17.10697
1753123860,48.36942,76.11731,4.375,17.10697
1753123920,48.36942,76.11731,4.375,17.10697
1753123980,48.36942,76.11731,4.375,17.10697
1753124040,48.36942,76.11731,4.375,17.10697
1753124100,48.36942,76.11731,4.375,17.10697
1753124160,48.36942,76.11731,4.375,17.10697
1753124220,48.36942,76.11731,4.375,17.10697
1753124280,48.36942,76.11731,4.375,17.10697
1753124340,48.36942,76.11731,4.375,17.10697
1753124400,48.36942,76.11731,4.375,17.10697
1753124460,48.36942,76.11731,4.375,17.10697
1753124520,48.36942,76.11731,4.375,17.10697
1753124580,48.36942,76.11731,4.375,17.10697
1753124640,48.36942,76.11731,4.375,17.10697
1753124700,48.36942,76.11731,4.375,17.10697
1753124760,48.36942,76.11731,4.375,17.10697
1753124820,48.36942,76.11731,4.375,17.10697
1753124880,48.36942,76.11731,4.375,17.10697
1753124940,48.36942,76.11731,4.375,17.10697
1753125000,48.36942,76.11731,4.375,17.10697
1753125060,48.36942,76.11731,4.375,17.10697
1753125120,48.36942,76.11731,4.375,17.10697
1753125180,48.36942,76.11731,4.375,17.10697
1753125240,48.36942,76.11731,4.375,17.10697
1753125300,48.36942,76.11731,4.375,17.10697
1753125360,48.36942,76.11731,4.375,17.10697
1753125420,48.36942,76.11731,4.375,17.10697
1753125480,48.36942,76.11731,4.375,17.10697
1753125540,48.36942,76.11731,4.375,17.10697
1753125600,48.36942,76.11731,4.375,17.10697
1753125660,48.36942,76.11731,4.375,17.10697
1753125720,48.36942,76.11731,4.375,17.10697
1753125780,48.36942,76.11731,4.375,17.10697
1753125840,48.36942,76.11731,4.375,17.10697
1753125900,48.36942,76.11731,4.375,17.10697
1753125960,48.36942,76.11731,4.375,17.10697
1753126020,48.36942,76.11731,4.375,17.10697
1753126080,48.36942,76.11731,4.375,17.10697
1753126140,48.36942,76.11731,4.375,17.10697
1753126200,48.36942,76.11731,4.375,17.10697
1753126260,48.36942,76.11731,4.375,17.10697
1753126320,48.36942,76.11731,4.375,17.10697
1753126380,48.36942,76.11731,4.375,17.10697
1753126440,48.36942,76.11731,4.375,17.10697
1753126500,48.36942,76.11731,4.375,17.10697
1753126560,48.36942,76.11731,4.375,17.10697
1753126620,48.36942,76.11731,4.375,17.10697
1753126680,48.36942,76.11731,4.375,17.10697
1753126740,48.36942,76.11731,4.375,17.10697
1753126800,48.36942,76.11731,4.375,17.10697
1753126860,48.36942,76.11731,4.375,17.10697
1753126920,48.36942,76.11731,4.375,17.10697
1753126980,48.36942,76.11731,4.375,17.10697
1753127040,48.36942,76.11731,4.375,17.10697
1753127100,48.36942,76.11731,4.375,17.10697
1753127160,48.36942,76.11731,4.375,17.10697
1753127220,48.36942,76.11731,4.375,17.10697
1753127280,48.36942,76.11731,4.375,17.10697
1753127340,48.36942,76.11731,4.375,17.10697
1753127400,48.36942,76.11731,4.375,17.10697
1753127460,48.36942,76.11731,4.375,17.10697
1753127520,48.36942,76.11731,4.375,17.10697
1753127580,48.36942,76.11731,4.375,17.10697
1753127640,48.36942,76.11731,4.375,17.10697
1753127700,48.36942,76.11731,4.375,17.10697
1753127760,48.36942,76.11731,4.375,17.10697
1753127820,48.36942,76.11731,4.375,17.10697
1753127880,48.36942,76.11731,4.375,17.10697
1753127940,48.36942,76.11731,4.375,17.10697
1753128000,48.36942,76.11731,4.375,17.10697
1753128060,48.36942,76.11731,4.375,17.10697
1753128120,48.36942,76.11731,4.375,17.10697
1753128180,48.36942,76.11731,4.375,17.10697
1753128240,48.36942,76.11731,4.375,17.10697
1753128300,48.36942,76.11731,4.375,17.10697
1753128360,48.36942,76.11731,4.375,17.10697
1753128420,48.36942,76.11731,4.375,17.10697
1753128480,48.36942,76.11731,4.375,17.10697
1753128540,48.36942,76.11731,4.375,17.10697
1753128600,48.36942,76.11731,4.375,17.10697
1753128660,48.36942,76.11731,4.375,17.10697
1753128720,48.36942,76.11731,4.375,17.10697
1753128780,48.36942,76.11731,4.375,17.10697
1753128840,48.36942,76.11731,4.375,17.10697
1753128900,48.36942,76.11731,4.375,17.10697
1753128960,48.36942,76.11731,4.375,17.10697
1753129020,48.36942,76.11731,4.375,17.10697
1753129080,48.36942,76.11731,4.375,17.10697
1753129140,48.36942,76.11731,4.375,17.10697
1753129200,48.36942,76.11731,4.375,17.10697
1753129260,48.36942,76.11731,4.375,17.10697
1753129320,48.36942,76.11731,4.375,17.10697
1753129380,48.36942,76.11731,4.375,17.10697
1753129440,48.36942,76.11731,4.375,17.10697
1753129500,48.36942,76.11731,4.375,17.10697
